================ Training Loss (Sun Mar  2 19:11:02 2025) ================
(epoch: 186, iters: 50, time: 0.089, data: 0.164) D_A: 0.353 G_A: 0.692 cycle_A: 1.280 idt_A: 0.575 D_B: 0.325 G_B: 0.318 cycle_B: 1.723 idt_B: 0.584 median_A: 1.155 median_B: 1.287 
(epoch: 188, iters: 50, time: 0.091, data: 0.180) D_A: 0.344 G_A: 0.623 cycle_A: 1.194 idt_A: 0.573 D_B: 0.416 G_B: 0.550 cycle_B: 1.579 idt_B: 0.592 median_A: 1.159 median_B: 1.204 
(epoch: 190, iters: 50, time: 0.090, data: 0.199) D_A: 0.251 G_A: 0.454 cycle_A: 1.447 idt_A: 0.564 D_B: 0.319 G_B: 0.304 cycle_B: 1.488 idt_B: 0.584 median_A: 1.167 median_B: 1.112 
(epoch: 192, iters: 50, time: 0.090, data: 0.195) D_A: 0.274 G_A: 0.215 cycle_A: 1.597 idt_A: 0.560 D_B: 0.459 G_B: 0.406 cycle_B: 1.529 idt_B: 0.608 median_A: 1.256 median_B: 1.085 
(epoch: 194, iters: 50, time: 0.090, data: 0.175) D_A: 0.301 G_A: 0.386 cycle_A: 1.531 idt_A: 0.525 D_B: 0.337 G_B: 0.431 cycle_B: 1.429 idt_B: 0.594 median_A: 1.217 median_B: 1.131 
(epoch: 196, iters: 50, time: 0.091, data: 0.198) D_A: 0.265 G_A: 0.235 cycle_A: 1.317 idt_A: 0.513 D_B: 0.444 G_B: 0.454 cycle_B: 1.281 idt_B: 0.613 median_A: 1.140 median_B: 1.074 
(epoch: 198, iters: 50, time: 0.090, data: 0.197) D_A: 0.297 G_A: 0.349 cycle_A: 1.265 idt_A: 0.503 D_B: 0.268 G_B: 0.113 cycle_B: 1.131 idt_B: 0.580 median_A: 1.118 median_B: 1.038 
(epoch: 200, iters: 50, time: 0.090, data: 0.160) D_A: 0.286 G_A: 0.242 cycle_A: 1.285 idt_A: 0.489 D_B: 0.245 G_B: 0.207 cycle_B: 1.106 idt_B: 0.593 median_A: 1.143 median_B: 1.111 
(epoch: 202, iters: 50, time: 0.090, data: 0.291) D_A: 0.291 G_A: 0.221 cycle_A: 1.445 idt_A: 0.515 D_B: 0.195 G_B: 0.273 cycle_B: 1.085 idt_B: 0.570 median_A: 1.174 median_B: 1.132 
(epoch: 204, iters: 50, time: 0.089, data: 0.195) D_A: 0.311 G_A: 0.194 cycle_A: 1.624 idt_A: 0.503 D_B: 0.304 G_B: 0.120 cycle_B: 1.277 idt_B: 0.558 median_A: 1.239 median_B: 1.182 
(epoch: 206, iters: 50, time: 0.090, data: 0.202) D_A: 0.273 G_A: 0.323 cycle_A: 1.727 idt_A: 0.549 D_B: 0.178 G_B: 0.141 cycle_B: 1.604 idt_B: 0.594 median_A: 1.282 median_B: 1.234 
(epoch: 208, iters: 50, time: 0.088, data: 0.202) D_A: 0.280 G_A: 0.258 cycle_A: 1.772 idt_A: 0.520 D_B: 0.271 G_B: 0.403 cycle_B: 1.849 idt_B: 0.650 median_A: 1.301 median_B: 1.207 
(epoch: 210, iters: 50, time: 0.090, data: 0.162) D_A: 0.293 G_A: 0.277 cycle_A: 1.700 idt_A: 0.525 D_B: 0.271 G_B: 0.258 cycle_B: 1.784 idt_B: 0.598 median_A: 1.209 median_B: 1.184 
