================ Training Loss (Sat Mar  7 11:36:52 2026) ================
(epoch: 1, iters: 0, time: 0.448, data: 0.004) G_A: 9.790 G_B: 15.469 D_A: 3.772 D_B: 4.748 cycle_A: 32.668 cycle_B: 30.938 feedback_A: 83.541 feedback_B: 85.578 idt_A: 7.941 idt_B: 8.542 
(epoch: 413, iters: 0, time: 0.008, data: 0.001) G_A: 0.413 G_B: 0.402 D_A: 0.073 D_B: 0.075 cycle_A: 1.742 cycle_B: 1.552 feedback_A: 7.396 feedback_B: 7.117 idt_A: 0.675 idt_B: 0.737 
(epoch: 413, iters: 10, time: 0.008, data: 0.001) G_A: 0.787 G_B: 0.713 D_A: 0.291 D_B: 0.211 cycle_A: 1.443 cycle_B: 1.026 feedback_A: 4.928 feedback_B: 5.223 idt_A: 0.452 idt_B: 0.628 
(epoch: 413, iters: 20, time: 0.009, data: 0.001) G_A: 0.237 G_B: 0.139 D_A: 0.135 D_B: 0.269 cycle_A: 1.346 cycle_B: 1.643 feedback_A: 7.112 feedback_B: 5.669 idt_A: 0.713 idt_B: 0.605 
(epoch: 413, iters: 30, time: 0.009, data: 0.001) G_A: 0.593 G_B: 0.619 D_A: 0.239 D_B: 0.127 cycle_A: 1.065 cycle_B: 1.092 feedback_A: 6.053 feedback_B: 4.373 idt_A: 0.499 idt_B: 0.481 
(epoch: 413, iters: 40, time: 0.008, data: 0.001) G_A: 0.956 G_B: 0.091 D_A: 0.338 D_B: 0.259 cycle_A: 1.559 cycle_B: 1.183 feedback_A: 5.068 feedback_B: 4.858 idt_A: 0.532 idt_B: 0.641 
(epoch: 414, iters: 0, time: 0.008, data: 0.001) G_A: 0.408 G_B: 0.562 D_A: 0.173 D_B: 0.048 cycle_A: 1.588 cycle_B: 0.953 feedback_A: 4.885 feedback_B: 4.988 idt_A: 0.447 idt_B: 0.732 
(epoch: 414, iters: 10, time: 0.008, data: 0.001) G_A: 0.353 G_B: 0.390 D_A: 0.102 D_B: 0.102 cycle_A: 1.182 cycle_B: 1.421 feedback_A: 6.835 feedback_B: 4.736 idt_A: 0.657 idt_B: 0.495 
(epoch: 414, iters: 20, time: 0.008, data: 0.001) G_A: 0.851 G_B: 0.529 D_A: 0.044 D_B: 0.114 cycle_A: 1.002 cycle_B: 0.981 feedback_A: 4.786 feedback_B: 5.477 idt_A: 0.464 idt_B: 0.475 
(epoch: 414, iters: 30, time: 0.008, data: 0.001) G_A: 0.307 G_B: 0.109 D_A: 0.102 D_B: 0.322 cycle_A: 1.514 cycle_B: 1.230 feedback_A: 3.987 feedback_B: 6.537 idt_A: 0.598 idt_B: 0.613 
(epoch: 414, iters: 40, time: 0.008, data: 0.001) G_A: 1.014 G_B: 0.349 D_A: 0.045 D_B: 0.172 cycle_A: 1.071 cycle_B: 0.968 feedback_A: 4.861 feedback_B: 5.394 idt_A: 0.455 idt_B: 0.434 
(epoch: 415, iters: 0, time: 0.008, data: 0.001) G_A: 0.499 G_B: 0.115 D_A: 0.072 D_B: 0.424 cycle_A: 1.103 cycle_B: 1.413 feedback_A: 6.330 feedback_B: 5.447 idt_A: 0.666 idt_B: 0.478 
(epoch: 415, iters: 10, time: 0.008, data: 0.001) G_A: 0.016 G_B: 0.436 D_A: 0.489 D_B: 0.402 cycle_A: 1.233 cycle_B: 1.568 feedback_A: 1.882 feedback_B: 6.404 idt_A: 0.745 idt_B: 0.576 
(epoch: 415, iters: 20, time: 0.008, data: 0.001) G_A: 0.469 G_B: 0.413 D_A: 0.247 D_B: 0.093 cycle_A: 1.168 cycle_B: 1.061 feedback_A: 5.256 feedback_B: 5.586 idt_A: 0.496 idt_B: 0.549 
(epoch: 415, iters: 30, time: 0.008, data: 0.001) G_A: 1.022 G_B: 0.186 D_A: 0.392 D_B: 0.197 cycle_A: 1.141 cycle_B: 0.939 feedback_A: 5.233 feedback_B: 5.365 idt_A: 0.436 idt_B: 0.535 
(epoch: 415, iters: 40, time: 0.008, data: 0.001) G_A: 0.357 G_B: 0.361 D_A: 0.099 D_B: 0.412 cycle_A: 1.185 cycle_B: 1.119 feedback_A: 4.732 feedback_B: 5.099 idt_A: 0.549 idt_B: 0.533 
(epoch: 416, iters: 0, time: 0.008, data: 0.001) G_A: 0.881 G_B: 0.641 D_A: 0.015 D_B: 0.029 cycle_A: 1.691 cycle_B: 1.166 feedback_A: 5.818 feedback_B: 5.973 idt_A: 0.553 idt_B: 0.783 
(epoch: 416, iters: 10, time: 0.008, data: 0.001) G_A: 0.460 G_B: 0.597 D_A: 0.319 D_B: 0.118 cycle_A: 1.222 cycle_B: 0.889 feedback_A: 5.989 feedback_B: 5.354 idt_A: 0.423 idt_B: 0.578 
(epoch: 416, iters: 20, time: 0.008, data: 0.001) G_A: 0.580 G_B: 0.227 D_A: 0.137 D_B: 0.148 cycle_A: 1.271 cycle_B: 1.161 feedback_A: 5.406 feedback_B: 5.488 idt_A: 0.530 idt_B: 0.465 
(epoch: 416, iters: 30, time: 0.008, data: 0.001) G_A: 0.359 G_B: 0.191 D_A: 0.217 D_B: 0.241 cycle_A: 1.210 cycle_B: 1.061 feedback_A: 5.205 feedback_B: 5.222 idt_A: 0.506 idt_B: 0.512 
(epoch: 416, iters: 40, time: 0.008, data: 0.001) G_A: 0.303 G_B: 0.735 D_A: 0.185 D_B: 0.347 cycle_A: 1.154 cycle_B: 1.315 feedback_A: 7.398 feedback_B: 4.815 idt_A: 0.577 idt_B: 0.503 
(epoch: 417, iters: 0, time: 0.008, data: 0.001) G_A: 0.298 G_B: 0.248 D_A: 0.127 D_B: 0.399 cycle_A: 1.126 cycle_B: 1.099 feedback_A: 5.313 feedback_B: 4.654 idt_A: 0.512 idt_B: 0.504 
(epoch: 417, iters: 10, time: 0.007, data: 0.001) G_A: 0.943 G_B: 0.616 D_A: 0.147 D_B: 0.072 cycle_A: 1.297 cycle_B: 1.112 feedback_A: 6.260 feedback_B: 5.704 idt_A: 0.462 idt_B: 0.572 
(epoch: 417, iters: 20, time: 0.007, data: 0.001) G_A: 0.804 G_B: 0.280 D_A: 0.029 D_B: 0.111 cycle_A: 1.567 cycle_B: 1.185 feedback_A: 1.982 feedback_B: 6.780 idt_A: 0.540 idt_B: 0.689 
(epoch: 417, iters: 30, time: 0.008, data: 0.001) G_A: 0.517 G_B: 0.741 D_A: 0.172 D_B: 0.010 cycle_A: 1.520 cycle_B: 1.061 feedback_A: 6.295 feedback_B: 6.879 idt_A: 0.483 idt_B: 0.679 
(epoch: 417, iters: 40, time: 0.008, data: 0.001) G_A: 0.856 G_B: 0.589 D_A: 0.134 D_B: 0.128 cycle_A: 1.026 cycle_B: 1.234 feedback_A: 6.072 feedback_B: 4.807 idt_A: 0.588 idt_B: 0.500 
(epoch: 418, iters: 0, time: 0.008, data: 0.001) G_A: 0.316 G_B: 0.635 D_A: 0.255 D_B: 0.145 cycle_A: 1.181 cycle_B: 1.175 feedback_A: 5.058 feedback_B: 4.958 idt_A: 0.563 idt_B: 0.150 
(epoch: 418, iters: 10, time: 0.008, data: 0.001) G_A: 0.422 G_B: 0.386 D_A: 0.067 D_B: 0.094 cycle_A: 1.445 cycle_B: 1.540 feedback_A: 6.697 feedback_B: 5.486 idt_A: 0.682 idt_B: 0.586 
(epoch: 418, iters: 20, time: 0.008, data: 0.001) G_A: 0.202 G_B: 0.753 D_A: 0.206 D_B: 0.066 cycle_A: 1.069 cycle_B: 0.990 feedback_A: 5.816 feedback_B: 4.931 idt_A: 0.454 idt_B: 0.476 
(epoch: 418, iters: 30, time: 0.008, data: 0.001) G_A: 0.294 G_B: 0.154 D_A: 0.115 D_B: 0.188 cycle_A: 1.475 cycle_B: 1.488 feedback_A: 1.567 feedback_B: 4.548 idt_A: 0.712 idt_B: 0.576 
(epoch: 418, iters: 40, time: 0.008, data: 0.001) G_A: 0.634 G_B: 0.320 D_A: 0.099 D_B: 0.210 cycle_A: 1.348 cycle_B: 1.523 feedback_A: 1.662 feedback_B: 6.260 idt_A: 0.708 idt_B: 0.586 
(epoch: 419, iters: 0, time: 0.009, data: 0.002) G_A: 0.354 G_B: 0.077 D_A: 0.179 D_B: 0.314 cycle_A: 1.045 cycle_B: 1.006 feedback_A: 5.434 feedback_B: 4.608 idt_A: 0.447 idt_B: 0.469 
(epoch: 419, iters: 10, time: 0.009, data: 0.001) G_A: 0.328 G_B: 0.189 D_A: 0.092 D_B: 0.348 cycle_A: 1.165 cycle_B: 1.280 feedback_A: 5.805 feedback_B: 4.604 idt_A: 0.606 idt_B: 0.503 
(epoch: 419, iters: 20, time: 0.008, data: 0.001) G_A: 0.477 G_B: 0.704 D_A: 0.049 D_B: 0.026 cycle_A: 1.209 cycle_B: 1.408 feedback_A: 7.467 feedback_B: 5.821 idt_A: 0.599 idt_B: 0.474 
(epoch: 419, iters: 30, time: 0.008, data: 0.001) G_A: 0.126 G_B: 0.287 D_A: 0.395 D_B: 0.117 cycle_A: 1.684 cycle_B: 1.341 feedback_A: 6.687 feedback_B: 4.672 idt_A: 0.503 idt_B: 0.603 
(epoch: 419, iters: 40, time: 0.008, data: 0.001) G_A: 0.185 G_B: 0.330 D_A: 0.248 D_B: 0.119 cycle_A: 1.404 cycle_B: 1.059 feedback_A: 4.779 feedback_B: 5.023 idt_A: 0.498 idt_B: 0.552 
(epoch: 420, iters: 0, time: 0.008, data: 0.001) G_A: 0.753 G_B: 0.629 D_A: 0.088 D_B: 0.060 cycle_A: 1.213 cycle_B: 1.204 feedback_A: 6.304 feedback_B: 5.509 idt_A: 0.571 idt_B: 0.572 
(epoch: 420, iters: 10, time: 0.008, data: 0.001) G_A: 0.311 G_B: 0.499 D_A: 0.211 D_B: 0.081 cycle_A: 1.179 cycle_B: 1.042 feedback_A: 5.683 feedback_B: 5.108 idt_A: 0.494 idt_B: 0.559 
(epoch: 420, iters: 20, time: 0.008, data: 0.001) G_A: 0.169 G_B: 0.671 D_A: 0.240 D_B: 0.019 cycle_A: 1.479 cycle_B: 1.020 feedback_A: 5.783 feedback_B: 4.721 idt_A: 0.482 idt_B: 0.620 
(epoch: 420, iters: 30, time: 0.008, data: 0.001) G_A: 0.674 G_B: 0.668 D_A: 0.055 D_B: 0.017 cycle_A: 1.482 cycle_B: 1.059 feedback_A: 5.423 feedback_B: 5.260 idt_A: 0.478 idt_B: 0.683 
(epoch: 420, iters: 40, time: 0.008, data: 0.001) G_A: 0.630 G_B: 0.096 D_A: 0.326 D_B: 0.334 cycle_A: 1.062 cycle_B: 1.232 feedback_A: 3.702 feedback_B: 4.483 idt_A: 0.604 idt_B: 0.476 
(epoch: 421, iters: 0, time: 0.012, data: 0.003) G_A: 0.667 G_B: 0.497 D_A: 0.017 D_B: 0.122 cycle_A: 1.176 cycle_B: 1.533 feedback_A: 1.675 feedback_B: 4.648 idt_A: 0.741 idt_B: 0.520 
(epoch: 421, iters: 10, time: 0.008, data: 0.001) G_A: 0.585 G_B: 0.801 D_A: 0.082 D_B: 0.243 cycle_A: 1.292 cycle_B: 1.187 feedback_A: 5.650 feedback_B: 5.796 idt_A: 0.570 idt_B: 0.571 
(epoch: 421, iters: 20, time: 0.007, data: 0.001) G_A: 0.459 G_B: 0.145 D_A: 0.244 D_B: 0.193 cycle_A: 1.573 cycle_B: 0.976 feedback_A: 5.106 feedback_B: 7.260 idt_A: 0.449 idt_B: 0.678 
(epoch: 421, iters: 30, time: 0.007, data: 0.001) G_A: 0.284 G_B: 0.665 D_A: 0.159 D_B: 0.045 cycle_A: 1.125 cycle_B: 1.177 feedback_A: 5.845 feedback_B: 4.769 idt_A: 0.539 idt_B: 0.502 
(epoch: 421, iters: 40, time: 0.008, data: 0.001) G_A: 0.284 G_B: 0.448 D_A: 0.145 D_B: 0.071 cycle_A: 1.098 cycle_B: 1.011 feedback_A: 5.188 feedback_B: 5.158 idt_A: 0.497 idt_B: 0.512 
(epoch: 422, iters: 0, time: 0.008, data: 0.001) G_A: 0.315 G_B: 0.767 D_A: 0.103 D_B: 0.212 cycle_A: 1.250 cycle_B: 1.119 feedback_A: 5.319 feedback_B: 5.266 idt_A: 0.532 idt_B: 0.485 
(epoch: 422, iters: 10, time: 0.007, data: 0.001) G_A: 0.458 G_B: 0.713 D_A: 0.147 D_B: 0.038 cycle_A: 1.155 cycle_B: 1.179 feedback_A: 5.898 feedback_B: 5.138 idt_A: 0.496 idt_B: 0.530 
(epoch: 422, iters: 20, time: 0.008, data: 0.001) G_A: 0.808 G_B: 0.728 D_A: 0.006 D_B: 0.112 cycle_A: 1.277 cycle_B: 1.421 feedback_A: 5.974 feedback_B: 5.529 idt_A: 0.626 idt_B: 0.534 
(epoch: 422, iters: 30, time: 0.010, data: 0.002) G_A: 0.399 G_B: 0.487 D_A: 0.137 D_B: 0.400 cycle_A: 1.306 cycle_B: 0.996 feedback_A: 5.164 feedback_B: 7.620 idt_A: 0.463 idt_B: 0.176 
(epoch: 422, iters: 40, time: 0.009, data: 0.001) G_A: 0.082 G_B: 0.328 D_A: 0.338 D_B: 0.124 cycle_A: 1.175 cycle_B: 1.169 feedback_A: 5.306 feedback_B: 5.359 idt_A: 0.559 idt_B: 0.456 
(epoch: 423, iters: 0, time: 0.008, data: 0.001) G_A: 0.527 G_B: 0.738 D_A: 0.044 D_B: 0.054 cycle_A: 1.536 cycle_B: 0.830 feedback_A: 4.856 feedback_B: 6.803 idt_A: 0.408 idt_B: 0.646 
(epoch: 423, iters: 10, time: 0.008, data: 0.001) G_A: 0.568 G_B: 0.527 D_A: 0.085 D_B: 0.185 cycle_A: 1.026 cycle_B: 1.001 feedback_A: 4.897 feedback_B: 4.836 idt_A: 0.462 idt_B: 0.114 
(epoch: 423, iters: 20, time: 0.009, data: 0.001) G_A: 0.835 G_B: 0.450 D_A: 0.004 D_B: 0.195 cycle_A: 1.406 cycle_B: 1.568 feedback_A: 2.669 feedback_B: 5.649 idt_A: 0.731 idt_B: 0.575 
(epoch: 423, iters: 30, time: 0.010, data: 0.002) G_A: 0.750 G_B: 0.782 D_A: 0.009 D_B: 0.017 cycle_A: 1.279 cycle_B: 1.188 feedback_A: 5.986 feedback_B: 5.789 idt_A: 0.547 idt_B: 0.492 
(epoch: 423, iters: 40, time: 0.008, data: 0.001) G_A: 0.270 G_B: 0.820 D_A: 0.129 D_B: 0.122 cycle_A: 1.179 cycle_B: 1.109 feedback_A: 5.305 feedback_B: 5.783 idt_A: 0.540 idt_B: 0.552 
(epoch: 424, iters: 0, time: 0.008, data: 0.001) G_A: 0.177 G_B: 0.705 D_A: 0.169 D_B: 0.354 cycle_A: 1.190 cycle_B: 1.039 feedback_A: 5.247 feedback_B: 5.626 idt_A: 0.468 idt_B: 0.529 
(epoch: 424, iters: 10, time: 0.007, data: 0.001) G_A: 0.393 G_B: 0.703 D_A: 0.072 D_B: 0.148 cycle_A: 1.124 cycle_B: 1.429 feedback_A: 6.727 feedback_B: 4.482 idt_A: 0.656 idt_B: 0.459 
(epoch: 424, iters: 20, time: 0.008, data: 0.001) G_A: 0.611 G_B: 0.478 D_A: 0.025 D_B: 0.288 cycle_A: 1.551 cycle_B: 1.623 feedback_A: 1.718 feedback_B: 7.116 idt_A: 0.766 idt_B: 0.681 
(epoch: 424, iters: 30, time: 0.008, data: 0.001) G_A: 0.772 G_B: 0.400 D_A: 0.091 D_B: 0.081 cycle_A: 1.635 cycle_B: 1.176 feedback_A: 5.629 feedback_B: 6.325 idt_A: 0.529 idt_B: 0.751 
(epoch: 424, iters: 40, time: 0.008, data: 0.001) G_A: 0.386 G_B: 0.582 D_A: 0.337 D_B: 0.030 cycle_A: 1.225 cycle_B: 1.033 feedback_A: 5.951 feedback_B: 4.956 idt_A: 0.498 idt_B: 0.534 
(epoch: 425, iters: 0, time: 0.008, data: 0.001) G_A: 0.585 G_B: 0.582 D_A: 0.104 D_B: 0.033 cycle_A: 1.241 cycle_B: 1.114 feedback_A: 5.599 feedback_B: 5.635 idt_A: 0.544 idt_B: 0.582 
(epoch: 425, iters: 10, time: 0.007, data: 0.001) G_A: 0.939 G_B: 0.484 D_A: 0.009 D_B: 0.047 cycle_A: 1.296 cycle_B: 0.906 feedback_A: 4.595 feedback_B: 5.549 idt_A: 0.426 idt_B: 0.566 
(epoch: 425, iters: 20, time: 0.008, data: 0.001) G_A: 0.885 G_B: 0.622 D_A: 0.003 D_B: 0.026 cycle_A: 1.213 cycle_B: 1.384 feedback_A: 6.403 feedback_B: 5.067 idt_A: 0.658 idt_B: 0.569 
(epoch: 425, iters: 30, time: 0.008, data: 0.001) G_A: 0.463 G_B: 0.604 D_A: 0.086 D_B: 0.085 cycle_A: 1.057 cycle_B: 1.148 feedback_A: 5.241 feedback_B: 4.936 idt_A: 0.543 idt_B: 0.479 
(epoch: 425, iters: 40, time: 0.008, data: 0.001) G_A: 0.634 G_B: 0.524 D_A: 0.155 D_B: 0.283 cycle_A: 1.246 cycle_B: 1.221 feedback_A: 4.920 feedback_B: 5.471 idt_A: 0.518 idt_B: 0.542 
(epoch: 426, iters: 0, time: 0.007, data: 0.001) G_A: 0.705 G_B: 0.322 D_A: 0.017 D_B: 0.116 cycle_A: 1.337 cycle_B: 1.179 feedback_A: 5.509 feedback_B: 5.161 idt_A: 0.541 idt_B: 0.599 
(epoch: 426, iters: 10, time: 0.008, data: 0.001) G_A: 0.388 G_B: 0.121 D_A: 0.143 D_B: 0.263 cycle_A: 1.418 cycle_B: 1.097 feedback_A: 5.374 feedback_B: 6.671 idt_A: 0.498 idt_B: 0.675 
(epoch: 426, iters: 20, time: 0.007, data: 0.001) G_A: 0.514 G_B: 0.631 D_A: 0.085 D_B: 0.021 cycle_A: 1.198 cycle_B: 1.143 feedback_A: 5.320 feedback_B: 4.366 idt_A: 0.536 idt_B: 0.549 
(epoch: 426, iters: 30, time: 0.007, data: 0.001) G_A: 0.746 G_B: 0.718 D_A: 0.059 D_B: 0.268 cycle_A: 1.195 cycle_B: 1.140 feedback_A: 5.330 feedback_B: 5.602 idt_A: 0.540 idt_B: 0.545 
(epoch: 426, iters: 40, time: 0.008, data: 0.001) G_A: 0.260 G_B: 0.405 D_A: 0.140 D_B: 0.066 cycle_A: 1.502 cycle_B: 1.383 feedback_A: 5.947 feedback_B: 6.894 idt_A: 0.606 idt_B: 0.657 
(epoch: 427, iters: 0, time: 0.008, data: 0.001) G_A: 0.476 G_B: 0.541 D_A: 0.295 D_B: 0.084 cycle_A: 1.113 cycle_B: 1.138 feedback_A: 5.080 feedback_B: 4.964 idt_A: 0.549 idt_B: 0.509 
(epoch: 427, iters: 10, time: 0.008, data: 0.001) G_A: 0.733 G_B: 0.524 D_A: 0.068 D_B: 0.054 cycle_A: 1.365 cycle_B: 0.989 feedback_A: 4.962 feedback_B: 5.540 idt_A: 0.459 idt_B: 0.584 
(epoch: 427, iters: 20, time: 0.008, data: 0.001) G_A: 0.491 G_B: 0.045 D_A: 0.046 D_B: 0.312 cycle_A: 1.151 cycle_B: 1.497 feedback_A: 7.247 feedback_B: 4.598 idt_A: 0.722 idt_B: 0.492 
(epoch: 427, iters: 30, time: 0.007, data: 0.001) G_A: 0.527 G_B: 0.190 D_A: 0.326 D_B: 0.164 cycle_A: 1.508 cycle_B: 1.223 feedback_A: 3.801 feedback_B: 6.767 idt_A: 0.594 idt_B: 0.666 
(epoch: 427, iters: 40, time: 0.008, data: 0.001) G_A: 0.579 G_B: 0.528 D_A: 0.042 D_B: 0.227 cycle_A: 1.259 cycle_B: 1.207 feedback_A: 5.716 feedback_B: 4.985 idt_A: 0.569 idt_B: 0.561 
(epoch: 428, iters: 0, time: 0.008, data: 0.001) G_A: 1.116 G_B: 0.434 D_A: 0.263 D_B: 0.257 cycle_A: 1.456 cycle_B: 1.172 feedback_A: 4.678 feedback_B: 4.986 idt_A: 0.519 idt_B: 0.642 
(epoch: 428, iters: 10, time: 0.008, data: 0.001) G_A: 0.727 G_B: 0.667 D_A: 0.011 D_B: 0.106 cycle_A: 1.190 cycle_B: 1.355 feedback_A: 6.881 feedback_B: 4.811 idt_A: 0.622 idt_B: 0.570 
(epoch: 428, iters: 20, time: 0.007, data: 0.001) G_A: 0.894 G_B: 0.414 D_A: 0.119 D_B: 0.091 cycle_A: 1.184 cycle_B: 1.022 feedback_A: 4.909 feedback_B: 5.062 idt_A: 0.482 idt_B: 0.551 
(epoch: 428, iters: 30, time: 0.007, data: 0.001) G_A: 0.558 G_B: 0.485 D_A: 0.187 D_B: 0.107 cycle_A: 1.265 cycle_B: 0.839 feedback_A: 4.471 feedback_B: 4.951 idt_A: 0.413 idt_B: 0.540 
(epoch: 428, iters: 40, time: 0.011, data: 0.002) G_A: 0.360 G_B: 0.588 D_A: 0.082 D_B: 0.116 cycle_A: 1.345 cycle_B: 1.596 feedback_A: 6.747 feedback_B: 6.418 idt_A: 0.708 idt_B: 0.607 
(epoch: 429, iters: 0, time: 0.009, data: 0.001) G_A: 0.693 G_B: 0.273 D_A: 0.165 D_B: 0.170 cycle_A: 1.386 cycle_B: 1.174 feedback_A: 6.033 feedback_B: 4.868 idt_A: 0.553 idt_B: 0.423 
(epoch: 429, iters: 10, time: 0.008, data: 0.001) G_A: 0.875 G_B: 0.708 D_A: 0.003 D_B: 0.223 cycle_A: 1.117 cycle_B: 1.425 feedback_A: 6.495 feedback_B: 5.487 idt_A: 0.665 idt_B: 0.509 
(epoch: 429, iters: 20, time: 0.008, data: 0.001) G_A: 0.772 G_B: 0.205 D_A: 0.169 D_B: 0.160 cycle_A: 1.343 cycle_B: 1.044 feedback_A: 5.230 feedback_B: 5.803 idt_A: 0.458 idt_B: 0.601 
(epoch: 429, iters: 30, time: 0.008, data: 0.001) G_A: 0.514 G_B: 0.794 D_A: 0.042 D_B: 0.226 cycle_A: 1.445 cycle_B: 1.095 feedback_A: 5.601 feedback_B: 5.231 idt_A: 0.528 idt_B: 0.624 
(epoch: 429, iters: 40, time: 0.008, data: 0.001) G_A: 0.706 G_B: 0.355 D_A: 0.014 D_B: 0.196 cycle_A: 1.444 cycle_B: 1.470 feedback_A: 6.717 feedback_B: 5.820 idt_A: 0.653 idt_B: 0.527 
(epoch: 430, iters: 0, time: 0.009, data: 0.001) G_A: 0.875 G_B: 0.553 D_A: 0.030 D_B: 0.112 cycle_A: 1.528 cycle_B: 1.100 feedback_A: 6.464 feedback_B: 6.931 idt_A: 0.509 idt_B: 0.661 
(epoch: 430, iters: 10, time: 0.008, data: 0.001) G_A: 0.215 G_B: 0.386 D_A: 0.222 D_B: 0.076 cycle_A: 1.550 cycle_B: 1.055 feedback_A: 5.466 feedback_B: 4.797 idt_A: 0.492 idt_B: 0.613 
(epoch: 430, iters: 20, time: 0.008, data: 0.001) G_A: 0.478 G_B: 0.329 D_A: 0.127 D_B: 0.094 cycle_A: 1.116 cycle_B: 0.990 feedback_A: 5.015 feedback_B: 5.397 idt_A: 0.480 idt_B: 0.534 
(epoch: 430, iters: 30, time: 0.008, data: 0.001) G_A: 0.573 G_B: 0.890 D_A: 0.076 D_B: 0.010 cycle_A: 1.165 cycle_B: 1.124 feedback_A: 5.930 feedback_B: 4.853 idt_A: 0.519 idt_B: 0.487 
(epoch: 430, iters: 40, time: 0.008, data: 0.001) G_A: 0.418 G_B: 0.161 D_A: 0.237 D_B: 0.187 cycle_A: 1.609 cycle_B: 1.201 feedback_A: 4.798 feedback_B: 4.612 idt_A: 0.529 idt_B: 0.753 
(epoch: 431, iters: 0, time: 0.009, data: 0.001) G_A: 0.480 G_B: 0.650 D_A: 0.198 D_B: 0.037 cycle_A: 1.415 cycle_B: 1.079 feedback_A: 6.198 feedback_B: 6.497 idt_A: 0.501 idt_B: 0.644 
(epoch: 431, iters: 10, time: 0.007, data: 0.001) G_A: 0.776 G_B: 0.687 D_A: 0.033 D_B: 0.015 cycle_A: 1.426 cycle_B: 1.130 feedback_A: 5.150 feedback_B: 5.638 idt_A: 0.539 idt_B: 0.603 
(epoch: 431, iters: 20, time: 0.008, data: 0.001) G_A: 0.154 G_B: 0.808 D_A: 0.275 D_B: 0.082 cycle_A: 1.096 cycle_B: 1.279 feedback_A: 5.924 feedback_B: 4.656 idt_A: 0.565 idt_B: 0.461 
(epoch: 431, iters: 30, time: 0.007, data: 0.001) G_A: 0.303 G_B: 0.605 D_A: 0.105 D_B: 0.211 cycle_A: 1.120 cycle_B: 1.159 feedback_A: 6.613 feedback_B: 5.032 idt_A: 0.522 idt_B: 0.498 
(epoch: 431, iters: 40, time: 0.008, data: 0.001) G_A: 0.836 G_B: 0.408 D_A: 0.047 D_B: 0.176 cycle_A: 1.480 cycle_B: 1.030 feedback_A: 4.656 feedback_B: 4.749 idt_A: 0.462 idt_B: 0.531 
(epoch: 432, iters: 0, time: 0.008, data: 0.001) G_A: 0.439 G_B: 0.665 D_A: 0.089 D_B: 0.235 cycle_A: 1.289 cycle_B: 1.430 feedback_A: 6.769 feedback_B: 7.315 idt_A: 0.641 idt_B: 0.236 
(epoch: 432, iters: 10, time: 0.008, data: 0.001) G_A: 0.470 G_B: 0.351 D_A: 0.097 D_B: 0.089 cycle_A: 1.206 cycle_B: 0.875 feedback_A: 4.319 feedback_B: 4.994 idt_A: 0.414 idt_B: 0.551 
(epoch: 432, iters: 20, time: 0.009, data: 0.001) G_A: 0.437 G_B: 0.991 D_A: 0.130 D_B: 0.008 cycle_A: 1.628 cycle_B: 1.225 feedback_A: 5.281 feedback_B: 4.628 idt_A: 0.552 idt_B: 0.754 
(epoch: 432, iters: 30, time: 0.010, data: 0.002) G_A: 0.225 G_B: 0.697 D_A: 0.189 D_B: 0.030 cycle_A: 1.459 cycle_B: 1.350 feedback_A: 6.338 feedback_B: 5.882 idt_A: 0.609 idt_B: 0.611 
(epoch: 432, iters: 40, time: 0.009, data: 0.001) G_A: 0.902 G_B: 0.525 D_A: 0.254 D_B: 0.065 cycle_A: 1.294 cycle_B: 1.073 feedback_A: 5.716 feedback_B: 5.559 idt_A: 0.504 idt_B: 0.598 
(epoch: 433, iters: 0, time: 0.008, data: 0.001) G_A: 0.752 G_B: 0.455 D_A: 0.066 D_B: 0.071 cycle_A: 1.568 cycle_B: 0.926 feedback_A: 4.535 feedback_B: 7.164 idt_A: 0.438 idt_B: 0.150 
(epoch: 433, iters: 10, time: 0.008, data: 0.001) G_A: 0.044 G_B: 0.637 D_A: 0.442 D_B: 0.023 cycle_A: 1.459 cycle_B: 0.923 feedback_A: 5.918 feedback_B: 5.835 idt_A: 0.434 idt_B: 0.723 
(epoch: 433, iters: 20, time: 0.010, data: 0.002) G_A: 0.699 G_B: 0.503 D_A: 0.095 D_B: 0.198 cycle_A: 1.453 cycle_B: 0.914 feedback_A: 4.500 feedback_B: 5.141 idt_A: 0.423 idt_B: 0.632 
(epoch: 433, iters: 30, time: 0.009, data: 0.001) G_A: 0.807 G_B: 0.306 D_A: 0.045 D_B: 0.103 cycle_A: 1.358 cycle_B: 1.007 feedback_A: 5.938 feedback_B: 5.305 idt_A: 0.476 idt_B: 0.604 
(epoch: 433, iters: 40, time: 0.008, data: 0.001) G_A: 0.406 G_B: 0.975 D_A: 0.074 D_B: 0.364 cycle_A: 0.938 cycle_B: 1.184 feedback_A: 5.992 feedback_B: 4.871 idt_A: 0.543 idt_B: 0.131 
(epoch: 434, iters: 0, time: 0.008, data: 0.001) G_A: 0.286 G_B: 0.373 D_A: 0.111 D_B: 0.148 cycle_A: 1.110 cycle_B: 1.144 feedback_A: 4.454 feedback_B: 4.996 idt_A: 0.497 idt_B: 0.491 
(epoch: 434, iters: 10, time: 0.007, data: 0.001) G_A: 0.412 G_B: 0.388 D_A: 0.350 D_B: 0.090 cycle_A: 1.364 cycle_B: 1.141 feedback_A: 5.460 feedback_B: 5.587 idt_A: 0.528 idt_B: 0.591 
