================ Training Loss (Tue Mar 17 08:44:42 2026) ================
(epoch: 1, iters: 0, time: 0.356, data: 0.003) G_A: 0.781 G_B: 5.515 D_A: 1.904 D_B: 1.050 cycle_A: 32.085 cycle_B: 29.785 feedback_A: 16.341 feedback_B: 16.828 idt_A: 8.088 idt_B: 8.457 
(epoch: 28, iters: 40, time: 0.007, data: 0.001) G_A: 0.272 G_B: 0.185 D_A: 0.290 D_B: 0.230 cycle_A: 1.911 cycle_B: 1.402 feedback_A: 1.545 feedback_B: 1.837 idt_A: 0.654 idt_B: 0.967 
(epoch: 28, iters: 50, time: 0.007, data: 0.001) G_A: 0.248 G_B: 0.336 D_A: 0.267 D_B: 0.391 cycle_A: 2.092 cycle_B: 1.502 feedback_A: 1.696 feedback_B: 1.631 idt_A: 0.727 idt_B: 1.052 
(epoch: 28, iters: 60, time: 0.008, data: 0.001) G_A: 0.230 G_B: 0.317 D_A: 0.278 D_B: 0.110 cycle_A: 1.730 cycle_B: 1.433 feedback_A: 2.287 feedback_B: 1.662 idt_A: 0.609 idt_B: 0.770 
(epoch: 28, iters: 70, time: 0.007, data: 0.001) G_A: 0.256 G_B: 0.393 D_A: 0.260 D_B: 0.213 cycle_A: 1.380 cycle_B: 1.716 feedback_A: 1.693 feedback_B: 1.235 idt_A: 0.720 idt_B: 0.640 
(epoch: 28, iters: 80, time: 0.008, data: 0.001) G_A: 0.316 G_B: 0.359 D_A: 0.226 D_B: 0.085 cycle_A: 1.837 cycle_B: 1.233 feedback_A: 1.501 feedback_B: 1.402 idt_A: 0.581 idt_B: 0.903 
(epoch: 28, iters: 90, time: 0.008, data: 0.001) G_A: 0.370 G_B: 0.132 D_A: 0.264 D_B: 0.204 cycle_A: 1.765 cycle_B: 1.319 feedback_A: 1.457 feedback_B: 1.258 idt_A: 0.754 idt_B: 0.716 
(epoch: 28, iters: 100, time: 0.008, data: 0.001) G_A: 0.339 G_B: 0.297 D_A: 0.088 D_B: 0.300 cycle_A: 1.633 cycle_B: 1.568 feedback_A: 1.586 feedback_B: 1.530 idt_A: 0.707 idt_B: 0.844 
(epoch: 28, iters: 110, time: 0.007, data: 0.001) G_A: 0.064 G_B: 0.216 D_A: 0.427 D_B: 0.374 cycle_A: 1.458 cycle_B: 1.522 feedback_A: 1.604 feedback_B: 1.399 idt_A: 0.625 idt_B: 0.727 
(epoch: 28, iters: 120, time: 0.007, data: 0.001) G_A: 0.276 G_B: 0.410 D_A: 0.251 D_B: 0.298 cycle_A: 1.305 cycle_B: 1.616 feedback_A: 2.115 feedback_B: 1.176 idt_A: 0.763 idt_B: 0.704 
(epoch: 28, iters: 130, time: 0.007, data: 0.001) G_A: 0.250 G_B: 0.408 D_A: 0.125 D_B: 0.249 cycle_A: 2.413 cycle_B: 1.792 feedback_A: 2.007 feedback_B: 1.653 idt_A: 0.841 idt_B: 1.224 
(epoch: 28, iters: 140, time: 0.007, data: 0.001) G_A: 0.270 G_B: 0.369 D_A: 0.199 D_B: 0.199 cycle_A: 1.944 cycle_B: 1.868 feedback_A: 2.017 feedback_B: 1.630 idt_A: 0.895 idt_B: 0.890 
(epoch: 28, iters: 150, time: 0.008, data: 0.001) G_A: 0.283 G_B: 0.266 D_A: 0.286 D_B: 0.280 cycle_A: 1.678 cycle_B: 1.515 feedback_A: 1.879 feedback_B: 1.556 idt_A: 0.785 idt_B: 0.837 
(epoch: 28, iters: 160, time: 0.008, data: 0.001) G_A: 0.285 G_B: 0.363 D_A: 0.209 D_B: 0.199 cycle_A: 1.393 cycle_B: 1.583 feedback_A: 1.719 feedback_B: 1.242 idt_A: 0.808 idt_B: 0.700 
(epoch: 28, iters: 170, time: 0.007, data: 0.001) G_A: 0.273 G_B: 0.352 D_A: 0.274 D_B: 0.213 cycle_A: 1.444 cycle_B: 1.340 feedback_A: 1.730 feedback_B: 1.357 idt_A: 0.671 idt_B: 0.729 
(epoch: 28, iters: 180, time: 0.007, data: 0.001) G_A: 0.289 G_B: 0.393 D_A: 0.303 D_B: 0.259 cycle_A: 1.587 cycle_B: 1.607 feedback_A: 2.083 feedback_B: 1.559 idt_A: 0.723 idt_B: 0.733 
(epoch: 28, iters: 190, time: 0.008, data: 0.001) G_A: 0.284 G_B: 0.287 D_A: 0.228 D_B: 0.192 cycle_A: 1.561 cycle_B: 1.478 feedback_A: 3.293 feedback_B: 1.416 idt_A: 0.765 idt_B: 0.774 
(epoch: 28, iters: 200, time: 0.008, data: 0.001) G_A: 0.271 G_B: 0.467 D_A: 0.239 D_B: 0.203 cycle_A: 1.841 cycle_B: 1.434 feedback_A: 1.633 feedback_B: 1.764 idt_A: 0.671 idt_B: 0.900 
(epoch: 28, iters: 210, time: 0.007, data: 0.001) G_A: 0.149 G_B: 0.219 D_A: 0.271 D_B: 0.205 cycle_A: 1.545 cycle_B: 1.415 feedback_A: 1.769 feedback_B: 1.508 idt_A: 0.688 idt_B: 0.768 
(epoch: 28, iters: 220, time: 0.008, data: 0.001) G_A: 0.255 G_B: 0.138 D_A: 0.233 D_B: 0.381 cycle_A: 1.504 cycle_B: 1.262 feedback_A: 1.598 feedback_B: 1.244 idt_A: 0.588 idt_B: 0.746 
(epoch: 28, iters: 230, time: 0.008, data: 0.001) G_A: 0.295 G_B: 0.252 D_A: 0.251 D_B: 0.371 cycle_A: 1.692 cycle_B: 1.313 feedback_A: 1.629 feedback_B: 1.615 idt_A: 0.660 idt_B: 0.839 
(epoch: 28, iters: 240, time: 0.008, data: 0.001) G_A: 0.320 G_B: 0.124 D_A: 0.101 D_B: 0.280 cycle_A: 1.956 cycle_B: 1.942 feedback_A: 2.207 feedback_B: 1.694 idt_A: 0.884 idt_B: 0.872 
(epoch: 28, iters: 250, time: 0.008, data: 0.001) G_A: 0.334 G_B: 0.354 D_A: 0.212 D_B: 0.229 cycle_A: 1.495 cycle_B: 1.287 feedback_A: 1.507 feedback_B: 1.444 idt_A: 0.608 idt_B: 0.733 
(epoch: 28, iters: 260, time: 0.008, data: 0.001) G_A: 0.276 G_B: 0.259 D_A: 0.266 D_B: 0.192 cycle_A: 1.546 cycle_B: 1.270 feedback_A: 1.333 feedback_B: 1.240 idt_A: 0.615 idt_B: 0.743 
(epoch: 28, iters: 270, time: 0.008, data: 0.001) G_A: 0.142 G_B: 0.245 D_A: 0.348 D_B: 0.145 cycle_A: 2.552 cycle_B: 1.232 feedback_A: 1.438 feedback_B: 2.027 idt_A: 0.553 idt_B: 1.281 
(epoch: 28, iters: 280, time: 0.008, data: 0.001) G_A: 0.146 G_B: 0.431 D_A: 0.235 D_B: 0.130 cycle_A: 1.734 cycle_B: 1.090 feedback_A: 1.515 feedback_B: 1.398 idt_A: 0.525 idt_B: 0.850 
(epoch: 28, iters: 290, time: 0.008, data: 0.001) G_A: 0.341 G_B: 0.252 D_A: 0.268 D_B: 0.346 cycle_A: 1.519 cycle_B: 1.661 feedback_A: 1.807 feedback_B: 1.392 idt_A: 0.759 idt_B: 0.777 
(epoch: 28, iters: 300, time: 0.008, data: 0.001) G_A: 0.295 G_B: 0.170 D_A: 0.165 D_B: 0.201 cycle_A: 2.837 cycle_B: 1.614 feedback_A: 1.826 feedback_B: 1.585 idt_A: 0.644 idt_B: 1.349 
(epoch: 28, iters: 310, time: 0.008, data: 0.001) G_A: 0.287 G_B: 0.213 D_A: 0.228 D_B: 0.146 cycle_A: 1.898 cycle_B: 1.460 feedback_A: 1.773 feedback_B: 1.625 idt_A: 0.653 idt_B: 0.941 
(epoch: 28, iters: 320, time: 0.008, data: 0.001) G_A: 0.203 G_B: 0.480 D_A: 0.280 D_B: 0.172 cycle_A: 1.597 cycle_B: 1.608 feedback_A: 2.160 feedback_B: 1.480 idt_A: 0.775 idt_B: 0.768 
(epoch: 28, iters: 330, time: 0.008, data: 0.001) G_A: 0.360 G_B: 0.319 D_A: 0.305 D_B: 0.436 cycle_A: 1.466 cycle_B: 1.217 feedback_A: 1.452 feedback_B: 1.260 idt_A: 0.597 idt_B: 0.715 
(epoch: 28, iters: 340, time: 0.008, data: 0.001) G_A: 0.175 G_B: 0.209 D_A: 0.307 D_B: 0.240 cycle_A: 1.683 cycle_B: 1.506 feedback_A: 1.829 feedback_B: 1.494 idt_A: 0.732 idt_B: 0.778 
(epoch: 28, iters: 350, time: 0.008, data: 0.001) G_A: 0.196 G_B: 0.342 D_A: 0.404 D_B: 0.276 cycle_A: 1.895 cycle_B: 1.504 feedback_A: 1.732 feedback_B: 1.472 idt_A: 0.759 idt_B: 0.889 
(epoch: 28, iters: 360, time: 0.008, data: 0.001) G_A: 0.271 G_B: 0.348 D_A: 0.200 D_B: 0.272 cycle_A: 1.732 cycle_B: 1.419 feedback_A: 2.421 feedback_B: 1.623 idt_A: 0.652 idt_B: 0.794 
(epoch: 28, iters: 370, time: 0.008, data: 0.001) G_A: 0.272 G_B: 0.412 D_A: 0.236 D_B: 0.209 cycle_A: 1.921 cycle_B: 1.602 feedback_A: 1.854 feedback_B: 1.718 idt_A: 0.748 idt_B: 0.957 
(epoch: 28, iters: 380, time: 0.008, data: 0.001) G_A: 0.222 G_B: 0.576 D_A: 0.275 D_B: 0.298 cycle_A: 1.535 cycle_B: 1.380 feedback_A: 1.495 feedback_B: 1.211 idt_A: 0.700 idt_B: 0.697 
(epoch: 28, iters: 390, time: 0.008, data: 0.001) G_A: 0.236 G_B: 0.234 D_A: 0.265 D_B: 0.313 cycle_A: 2.269 cycle_B: 1.269 feedback_A: 1.509 feedback_B: 2.050 idt_A: 0.602 idt_B: 1.085 
(epoch: 29, iters: 0, time: 0.008, data: 0.001) G_A: 0.201 G_B: 0.268 D_A: 0.244 D_B: 0.205 cycle_A: 1.566 cycle_B: 1.449 feedback_A: 1.669 feedback_B: 1.630 idt_A: 0.688 idt_B: 0.739 
(epoch: 29, iters: 10, time: 0.008, data: 0.001) G_A: 0.310 G_B: 0.400 D_A: 0.247 D_B: 0.070 cycle_A: 1.916 cycle_B: 1.221 feedback_A: 1.327 feedback_B: 1.525 idt_A: 0.545 idt_B: 0.914 
(epoch: 29, iters: 20, time: 0.008, data: 0.001) G_A: 0.232 G_B: 0.167 D_A: 0.323 D_B: 0.280 cycle_A: 1.462 cycle_B: 1.403 feedback_A: 1.583 feedback_B: 1.345 idt_A: 0.596 idt_B: 0.768 
(epoch: 29, iters: 30, time: 0.008, data: 0.001) G_A: 0.229 G_B: 0.281 D_A: 0.144 D_B: 0.210 cycle_A: 1.806 cycle_B: 1.483 feedback_A: 2.123 feedback_B: 1.600 idt_A: 0.739 idt_B: 0.874 
(epoch: 29, iters: 40, time: 0.008, data: 0.001) G_A: 0.291 G_B: 0.180 D_A: 0.286 D_B: 0.262 cycle_A: 1.568 cycle_B: 1.238 feedback_A: 1.318 feedback_B: 2.079 idt_A: 0.569 idt_B: 0.762 
(epoch: 29, iters: 50, time: 0.008, data: 0.001) G_A: 0.280 G_B: 0.396 D_A: 0.164 D_B: 0.253 cycle_A: 1.429 cycle_B: 1.463 feedback_A: 1.665 feedback_B: 1.171 idt_A: 0.738 idt_B: 0.736 
(epoch: 29, iters: 60, time: 0.008, data: 0.001) G_A: 0.254 G_B: 0.293 D_A: 0.312 D_B: 0.283 cycle_A: 1.878 cycle_B: 1.726 feedback_A: 1.753 feedback_B: 1.801 idt_A: 0.804 idt_B: 0.898 
(epoch: 29, iters: 70, time: 0.007, data: 0.001) G_A: 0.317 G_B: 0.504 D_A: 0.235 D_B: 0.210 cycle_A: 1.444 cycle_B: 1.524 feedback_A: 1.761 feedback_B: 1.173 idt_A: 0.795 idt_B: 0.672 
(epoch: 29, iters: 80, time: 0.008, data: 0.001) G_A: 0.175 G_B: 0.276 D_A: 0.262 D_B: 0.227 cycle_A: 1.679 cycle_B: 1.656 feedback_A: 1.836 feedback_B: 1.507 idt_A: 0.704 idt_B: 0.832 
(epoch: 29, iters: 90, time: 0.008, data: 0.001) G_A: 0.268 G_B: 0.362 D_A: 0.207 D_B: 0.296 cycle_A: 1.385 cycle_B: 1.803 feedback_A: 2.284 feedback_B: 1.071 idt_A: 0.899 idt_B: 0.758 
(epoch: 29, iters: 100, time: 0.008, data: 0.001) G_A: 0.219 G_B: 0.238 D_A: 0.299 D_B: 0.303 cycle_A: 1.524 cycle_B: 1.149 feedback_A: 1.474 feedback_B: 1.308 idt_A: 0.557 idt_B: 0.767 
(epoch: 29, iters: 110, time: 0.008, data: 0.001) G_A: 0.317 G_B: 0.527 D_A: 0.229 D_B: 0.140 cycle_A: 2.062 cycle_B: 1.646 feedback_A: 1.969 feedback_B: 1.682 idt_A: 0.711 idt_B: 0.874 
(epoch: 29, iters: 120, time: 0.008, data: 0.001) G_A: 0.267 G_B: 0.678 D_A: 0.277 D_B: 0.355 cycle_A: 1.460 cycle_B: 1.397 feedback_A: 1.570 feedback_B: 1.161 idt_A: 0.677 idt_B: 0.665 
(epoch: 29, iters: 130, time: 0.008, data: 0.001) G_A: 0.273 G_B: 0.491 D_A: 0.221 D_B: 0.182 cycle_A: 1.437 cycle_B: 1.826 feedback_A: 1.959 feedback_B: 1.146 idt_A: 0.803 idt_B: 0.704 
(epoch: 29, iters: 140, time: 0.008, data: 0.001) G_A: 0.312 G_B: 0.326 D_A: 0.231 D_B: 0.293 cycle_A: 1.644 cycle_B: 1.471 feedback_A: 1.757 feedback_B: 1.322 idt_A: 0.759 idt_B: 0.797 
(epoch: 29, iters: 150, time: 0.008, data: 0.001) G_A: 0.186 G_B: 0.488 D_A: 0.290 D_B: 0.240 cycle_A: 1.627 cycle_B: 1.853 feedback_A: 1.968 feedback_B: 1.495 idt_A: 0.761 idt_B: 0.805 
(epoch: 29, iters: 160, time: 0.008, data: 0.001) G_A: 0.213 G_B: 0.419 D_A: 0.299 D_B: 0.300 cycle_A: 1.549 cycle_B: 1.123 feedback_A: 1.359 feedback_B: 1.372 idt_A: 0.529 idt_B: 0.769 
(epoch: 29, iters: 170, time: 0.008, data: 0.001) G_A: 0.285 G_B: 0.230 D_A: 0.277 D_B: 0.136 cycle_A: 2.142 cycle_B: 1.635 feedback_A: 1.877 feedback_B: 1.695 idt_A: 0.821 idt_B: 1.044 
(epoch: 29, iters: 180, time: 0.008, data: 0.001) G_A: 0.436 G_B: 0.375 D_A: 0.255 D_B: 0.154 cycle_A: 1.833 cycle_B: 1.244 feedback_A: 1.402 feedback_B: 1.531 idt_A: 0.616 idt_B: 0.858 
(epoch: 29, iters: 190, time: 0.008, data: 0.001) G_A: 0.366 G_B: 0.540 D_A: 0.201 D_B: 0.131 cycle_A: 1.628 cycle_B: 1.155 feedback_A: 1.815 feedback_B: 1.488 idt_A: 0.577 idt_B: 0.787 
(epoch: 29, iters: 200, time: 0.008, data: 0.001) G_A: 0.362 G_B: 0.400 D_A: 0.126 D_B: 0.114 cycle_A: 2.019 cycle_B: 1.892 feedback_A: 2.039 feedback_B: 1.833 idt_A: 0.900 idt_B: 0.910 
(epoch: 29, iters: 210, time: 0.008, data: 0.001) G_A: 0.183 G_B: 0.743 D_A: 0.283 D_B: 0.011 cycle_A: 1.615 cycle_B: 1.286 feedback_A: 1.915 feedback_B: 1.510 idt_A: 0.622 idt_B: 0.802 
(epoch: 29, iters: 220, time: 0.008, data: 0.001) G_A: 0.361 G_B: 0.482 D_A: 0.269 D_B: 0.078 cycle_A: 2.033 cycle_B: 1.394 feedback_A: 2.081 feedback_B: 1.572 idt_A: 0.652 idt_B: 0.995 
(epoch: 29, iters: 230, time: 0.008, data: 0.001) G_A: 0.383 G_B: 0.373 D_A: 0.271 D_B: 0.131 cycle_A: 2.135 cycle_B: 1.556 feedback_A: 1.966 feedback_B: 1.787 idt_A: 0.671 idt_B: 1.015 
(epoch: 29, iters: 240, time: 0.008, data: 0.001) G_A: 0.507 G_B: 0.565 D_A: 0.276 D_B: 0.189 cycle_A: 1.954 cycle_B: 1.646 feedback_A: 1.876 feedback_B: 1.834 idt_A: 0.787 idt_B: 0.963 
(epoch: 29, iters: 250, time: 0.008, data: 0.001) G_A: 0.660 G_B: 0.630 D_A: 0.292 D_B: 0.308 cycle_A: 1.659 cycle_B: 1.691 feedback_A: 2.155 feedback_B: 1.547 idt_A: 0.817 idt_B: 0.808 
(epoch: 29, iters: 260, time: 0.008, data: 0.001) G_A: 0.299 G_B: 0.271 D_A: 0.250 D_B: 0.162 cycle_A: 1.428 cycle_B: 1.187 feedback_A: 1.615 feedback_B: 1.185 idt_A: 0.568 idt_B: 0.707 
(epoch: 29, iters: 270, time: 0.008, data: 0.001) G_A: 0.177 G_B: 0.249 D_A: 0.222 D_B: 0.181 cycle_A: 1.668 cycle_B: 1.453 feedback_A: 1.668 feedback_B: 1.357 idt_A: 0.664 idt_B: 0.842 
(epoch: 29, iters: 280, time: 0.008, data: 0.001) G_A: 0.335 G_B: 0.246 D_A: 0.227 D_B: 0.239 cycle_A: 1.325 cycle_B: 1.882 feedback_A: 1.733 feedback_B: 1.165 idt_A: 0.794 idt_B: 0.602 
(epoch: 29, iters: 290, time: 0.008, data: 0.001) G_A: 0.405 G_B: 0.447 D_A: 0.232 D_B: 0.231 cycle_A: 1.478 cycle_B: 1.379 feedback_A: 1.593 feedback_B: 1.354 idt_A: 0.678 idt_B: 0.759 
(epoch: 29, iters: 300, time: 0.008, data: 0.001) G_A: 0.287 G_B: 0.290 D_A: 0.259 D_B: 0.173 cycle_A: 1.349 cycle_B: 1.339 feedback_A: 1.365 feedback_B: 1.198 idt_A: 0.638 idt_B: 0.664 
(epoch: 29, iters: 310, time: 0.008, data: 0.001) G_A: 0.335 G_B: 0.366 D_A: 0.244 D_B: 0.179 cycle_A: 1.352 cycle_B: 1.376 feedback_A: 1.604 feedback_B: 1.129 idt_A: 0.580 idt_B: 0.664 
(epoch: 29, iters: 320, time: 0.008, data: 0.001) G_A: 0.346 G_B: 0.379 D_A: 0.208 D_B: 0.254 cycle_A: 2.243 cycle_B: 1.451 feedback_A: 1.868 feedback_B: 1.556 idt_A: 0.721 idt_B: 1.082 
(epoch: 29, iters: 330, time: 0.008, data: 0.001) G_A: 0.246 G_B: 0.389 D_A: 0.136 D_B: 0.358 cycle_A: 1.393 cycle_B: 1.623 feedback_A: 1.865 feedback_B: 1.221 idt_A: 0.785 idt_B: 0.705 
(epoch: 29, iters: 340, time: 0.008, data: 0.001) G_A: 0.330 G_B: 0.319 D_A: 0.146 D_B: 0.128 cycle_A: 1.997 cycle_B: 1.645 feedback_A: 2.498 feedback_B: 1.494 idt_A: 0.792 idt_B: 1.036 
(epoch: 29, iters: 350, time: 0.008, data: 0.001) G_A: 0.350 G_B: 0.279 D_A: 0.444 D_B: 0.161 cycle_A: 1.707 cycle_B: 1.669 feedback_A: 1.875 feedback_B: 1.495 idt_A: 0.775 idt_B: 0.866 
(epoch: 29, iters: 360, time: 0.008, data: 0.001) G_A: 0.127 G_B: 0.319 D_A: 0.390 D_B: 0.200 cycle_A: 1.851 cycle_B: 1.426 feedback_A: 1.583 feedback_B: 1.716 idt_A: 0.683 idt_B: 0.892 
(epoch: 29, iters: 370, time: 0.007, data: 0.001) G_A: 0.311 G_B: 0.263 D_A: 0.213 D_B: 0.225 cycle_A: 1.890 cycle_B: 1.664 feedback_A: 3.361 feedback_B: 1.620 idt_A: 0.706 idt_B: 0.781 
(epoch: 29, iters: 380, time: 0.008, data: 0.001) G_A: 0.219 G_B: 0.383 D_A: 0.257 D_B: 0.322 cycle_A: 1.504 cycle_B: 1.915 feedback_A: 1.968 feedback_B: 1.236 idt_A: 0.952 idt_B: 0.753 
(epoch: 29, iters: 390, time: 0.008, data: 0.001) G_A: 0.265 G_B: 0.096 D_A: 0.243 D_B: 0.487 cycle_A: 1.251 cycle_B: 1.560 feedback_A: 1.580 feedback_B: 1.044 idt_A: 0.783 idt_B: 0.623 
(epoch: 30, iters: 0, time: 0.008, data: 0.001) G_A: 0.284 G_B: 0.281 D_A: 0.166 D_B: 0.252 cycle_A: 1.533 cycle_B: 1.388 feedback_A: 1.535 feedback_B: 1.339 idt_A: 0.637 idt_B: 0.746 
(epoch: 30, iters: 10, time: 0.007, data: 0.001) G_A: 0.053 G_B: 0.269 D_A: 0.317 D_B: 0.247 cycle_A: 1.523 cycle_B: 1.402 feedback_A: 1.446 feedback_B: 1.201 idt_A: 0.639 idt_B: 0.719 
(epoch: 30, iters: 20, time: 0.008, data: 0.001) G_A: 0.250 G_B: 0.543 D_A: 0.249 D_B: 0.140 cycle_A: 1.394 cycle_B: 1.449 feedback_A: 1.677 feedback_B: 1.350 idt_A: 0.736 idt_B: 0.686 
(epoch: 30, iters: 30, time: 0.007, data: 0.001) G_A: 0.227 G_B: 0.165 D_A: 0.320 D_B: 0.177 cycle_A: 2.241 cycle_B: 1.929 feedback_A: 2.163 feedback_B: 1.952 idt_A: 0.974 idt_B: 1.046 
(epoch: 30, iters: 40, time: 0.008, data: 0.001) G_A: 0.233 G_B: 0.591 D_A: 0.176 D_B: 0.246 cycle_A: 1.675 cycle_B: 2.700 feedback_A: 2.686 feedback_B: 1.307 idt_A: 0.731 idt_B: 0.818 
(epoch: 30, iters: 50, time: 0.008, data: 0.001) G_A: 0.276 G_B: 0.267 D_A: 0.311 D_B: 0.377 cycle_A: 1.450 cycle_B: 1.462 feedback_A: 1.721 feedback_B: 1.306 idt_A: 0.675 idt_B: 0.683 
(epoch: 30, iters: 60, time: 0.007, data: 0.001) G_A: 0.357 G_B: 0.207 D_A: 0.187 D_B: 0.187 cycle_A: 1.572 cycle_B: 1.405 feedback_A: 1.488 feedback_B: 1.354 idt_A: 0.644 idt_B: 0.764 
(epoch: 30, iters: 70, time: 0.007, data: 0.001) G_A: 0.192 G_B: 0.004 D_A: 0.274 D_B: 0.556 cycle_A: 1.535 cycle_B: 1.396 feedback_A: 1.587 feedback_B: 1.169 idt_A: 0.643 idt_B: 0.681 
(epoch: 30, iters: 80, time: 0.008, data: 0.001) G_A: 0.286 G_B: 0.506 D_A: 0.206 D_B: 0.243 cycle_A: 1.381 cycle_B: 1.446 feedback_A: 2.039 feedback_B: 1.285 idt_A: 0.715 idt_B: 0.689 
(epoch: 30, iters: 90, time: 0.007, data: 0.001) G_A: 0.172 G_B: 0.427 D_A: 0.306 D_B: 0.249 cycle_A: 2.013 cycle_B: 1.150 feedback_A: 1.737 feedback_B: 1.796 idt_A: 0.540 idt_B: 0.998 
(epoch: 30, iters: 100, time: 0.008, data: 0.001) G_A: 0.276 G_B: 0.460 D_A: 0.121 D_B: 0.165 cycle_A: 1.340 cycle_B: 1.923 feedback_A: 2.036 feedback_B: 1.180 idt_A: 0.933 idt_B: 0.680 
(epoch: 30, iters: 110, time: 0.008, data: 0.001) G_A: 0.336 G_B: 0.499 D_A: 0.258 D_B: 0.272 cycle_A: 1.974 cycle_B: 1.462 feedback_A: 1.580 feedback_B: 1.846 idt_A: 0.666 idt_B: 0.976 
(epoch: 30, iters: 120, time: 0.007, data: 0.001) G_A: 0.223 G_B: 0.498 D_A: 0.288 D_B: 0.243 cycle_A: 2.124 cycle_B: 1.356 feedback_A: 1.473 feedback_B: 1.690 idt_A: 0.648 idt_B: 1.031 
(epoch: 30, iters: 130, time: 0.008, data: 0.001) G_A: 0.248 G_B: 0.395 D_A: 0.269 D_B: 0.218 cycle_A: 1.582 cycle_B: 1.146 feedback_A: 1.347 feedback_B: 2.075 idt_A: 0.539 idt_B: 0.751 
(epoch: 30, iters: 140, time: 0.007, data: 0.001) G_A: 0.345 G_B: 0.262 D_A: 0.164 D_B: 0.247 cycle_A: 1.355 cycle_B: 1.388 feedback_A: 1.419 feedback_B: 1.109 idt_A: 0.643 idt_B: 0.682 
(epoch: 30, iters: 150, time: 0.007, data: 0.001) G_A: 0.128 G_B: 0.115 D_A: 0.335 D_B: 0.320 cycle_A: 2.046 cycle_B: 2.663 feedback_A: 3.394 feedback_B: 1.422 idt_A: 1.322 idt_B: 1.025 
(epoch: 30, iters: 160, time: 0.008, data: 0.001) G_A: 0.282 G_B: 0.724 D_A: 0.242 D_B: 0.282 cycle_A: 1.521 cycle_B: 1.346 feedback_A: 1.761 feedback_B: 1.271 idt_A: 0.654 idt_B: 0.766 
(epoch: 30, iters: 170, time: 0.008, data: 0.001) G_A: 0.162 G_B: 0.370 D_A: 0.319 D_B: 0.174 cycle_A: 1.895 cycle_B: 1.272 feedback_A: 1.662 feedback_B: 1.865 idt_A: 0.632 idt_B: 0.938 
(epoch: 30, iters: 180, time: 0.007, data: 0.001) G_A: 0.195 G_B: 0.596 D_A: 0.223 D_B: 0.159 cycle_A: 1.683 cycle_B: 1.298 feedback_A: 1.542 feedback_B: 1.256 idt_A: 0.623 idt_B: 0.734 
(epoch: 30, iters: 190, time: 0.008, data: 0.001) G_A: 0.317 G_B: 0.374 D_A: 0.223 D_B: 0.169 cycle_A: 1.702 cycle_B: 1.110 feedback_A: 1.737 feedback_B: 1.368 idt_A: 0.531 idt_B: 0.769 
(epoch: 30, iters: 200, time: 0.008, data: 0.001) G_A: 0.309 G_B: 0.258 D_A: 0.222 D_B: 0.227 cycle_A: 1.228 cycle_B: 1.114 feedback_A: 1.457 feedback_B: 1.131 idt_A: 0.514 idt_B: 0.607 
(epoch: 30, iters: 210, time: 0.008, data: 0.001) G_A: 0.261 G_B: 0.413 D_A: 0.243 D_B: 0.193 cycle_A: 1.425 cycle_B: 1.543 feedback_A: 1.800 feedback_B: 1.211 idt_A: 0.753 idt_B: 0.681 
(epoch: 30, iters: 220, time: 0.008, data: 0.001) G_A: 0.252 G_B: 0.372 D_A: 0.278 D_B: 0.098 cycle_A: 1.900 cycle_B: 1.375 feedback_A: 1.532 feedback_B: 1.756 idt_A: 0.648 idt_B: 0.899 
(epoch: 30, iters: 230, time: 0.008, data: 0.001) G_A: 0.253 G_B: 0.270 D_A: 0.308 D_B: 0.167 cycle_A: 1.757 cycle_B: 1.292 feedback_A: 1.515 feedback_B: 1.369 idt_A: 0.666 idt_B: 0.801 
(epoch: 30, iters: 240, time: 0.007, data: 0.001) G_A: 0.336 G_B: 0.472 D_A: 0.276 D_B: 0.163 cycle_A: 1.650 cycle_B: 1.661 feedback_A: 1.984 feedback_B: 1.450 idt_A: 0.814 idt_B: 0.774 
(epoch: 30, iters: 250, time: 0.007, data: 0.001) G_A: 0.251 G_B: 0.522 D_A: 0.251 D_B: 0.042 cycle_A: 1.961 cycle_B: 1.344 feedback_A: 1.673 feedback_B: 1.728 idt_A: 0.629 idt_B: 0.969 
(epoch: 30, iters: 260, time: 0.008, data: 0.001) G_A: 0.267 G_B: 0.396 D_A: 0.266 D_B: 0.170 cycle_A: 1.695 cycle_B: 1.504 feedback_A: 1.901 feedback_B: 1.248 idt_A: 0.634 idt_B: 0.732 
(epoch: 30, iters: 270, time: 0.008, data: 0.001) G_A: 0.236 G_B: 0.480 D_A: 0.276 D_B: 0.387 cycle_A: 1.700 cycle_B: 1.390 feedback_A: 1.441 feedback_B: 1.466 idt_A: 0.641 idt_B: 0.862 
(epoch: 30, iters: 280, time: 0.008, data: 0.001) G_A: 0.434 G_B: 0.329 D_A: 0.206 D_B: 0.332 cycle_A: 1.837 cycle_B: 1.501 feedback_A: 1.742 feedback_B: 1.668 idt_A: 0.693 idt_B: 0.895 
(epoch: 30, iters: 290, time: 0.008, data: 0.001) G_A: 0.309 G_B: 0.277 D_A: 0.234 D_B: 0.129 cycle_A: 2.288 cycle_B: 1.081 feedback_A: 1.356 feedback_B: 1.965 idt_A: 0.532 idt_B: 1.160 
(epoch: 30, iters: 300, time: 0.007, data: 0.001) G_A: 0.345 G_B: 0.258 D_A: 0.182 D_B: 0.326 cycle_A: 1.320 cycle_B: 1.519 feedback_A: 1.778 feedback_B: 1.078 idt_A: 0.728 idt_B: 0.600 
