================ Training Loss (Tue Mar 17 08:44:42 2026) ================
(epoch: 1, iters: 0, time: 0.374, data: 0.003) G_A: 0.116 G_B: 7.694 D_A: 4.158 D_B: 2.789 cycle_A: 32.491 cycle_B: 30.959 feedback_A: 16.872 feedback_B: 17.126 idt_A: 7.942 idt_B: 8.610 
(epoch: 7, iters: 160, time: 0.007, data: 0.001) G_A: 0.216 G_B: 0.334 D_A: 0.174 D_B: 0.182 cycle_A: 1.379 cycle_B: 1.330 feedback_A: 1.426 feedback_B: 1.239 idt_A: 0.637 idt_B: 0.667 
(epoch: 7, iters: 170, time: 0.007, data: 0.001) G_A: 0.262 G_B: 0.383 D_A: 0.229 D_B: 0.121 cycle_A: 1.254 cycle_B: 1.261 feedback_A: 1.486 feedback_B: 1.131 idt_A: 0.628 idt_B: 0.604 
(epoch: 7, iters: 180, time: 0.007, data: 0.001) G_A: 0.425 G_B: 0.190 D_A: 0.081 D_B: 0.242 cycle_A: 1.372 cycle_B: 1.737 feedback_A: 2.714 feedback_B: 1.159 idt_A: 0.848 idt_B: 0.618 
(epoch: 7, iters: 190, time: 0.007, data: 0.001) G_A: 0.484 G_B: 0.255 D_A: 0.185 D_B: 0.303 cycle_A: 1.424 cycle_B: 1.179 feedback_A: 1.764 feedback_B: 1.238 idt_A: 0.584 idt_B: 0.672 
(epoch: 7, iters: 200, time: 0.008, data: 0.001) G_A: 0.421 G_B: 0.262 D_A: 0.064 D_B: 0.126 cycle_A: 2.892 cycle_B: 1.529 feedback_A: 1.811 feedback_B: 2.707 idt_A: 0.777 idt_B: 1.362 
(epoch: 7, iters: 210, time: 0.007, data: 0.001) G_A: 0.540 G_B: 0.452 D_A: 0.128 D_B: 0.346 cycle_A: 1.220 cycle_B: 1.374 feedback_A: 1.633 feedback_B: 1.175 idt_A: 0.684 idt_B: 0.577 
(epoch: 7, iters: 220, time: 0.007, data: 0.001) G_A: 0.378 G_B: 0.297 D_A: 0.306 D_B: 0.214 cycle_A: 1.402 cycle_B: 1.256 feedback_A: 1.697 feedback_B: 1.192 idt_A: 0.632 idt_B: 0.629 
(epoch: 7, iters: 230, time: 0.007, data: 0.001) G_A: 0.346 G_B: 0.298 D_A: 0.149 D_B: 0.212 cycle_A: 1.726 cycle_B: 1.482 feedback_A: 1.697 feedback_B: 1.537 idt_A: 0.740 idt_B: 0.751 
(epoch: 7, iters: 240, time: 0.007, data: 0.001) G_A: 0.231 G_B: 0.272 D_A: 0.182 D_B: 0.224 cycle_A: 1.463 cycle_B: 1.398 feedback_A: 1.857 feedback_B: 1.235 idt_A: 0.690 idt_B: 0.645 
(epoch: 7, iters: 250, time: 0.007, data: 0.001) G_A: 0.115 G_B: 0.240 D_A: 0.307 D_B: 0.268 cycle_A: 1.996 cycle_B: 1.475 feedback_A: 1.771 feedback_B: 1.711 idt_A: 0.727 idt_B: 0.846 
(epoch: 7, iters: 260, time: 0.007, data: 0.001) G_A: 0.231 G_B: 0.443 D_A: 0.231 D_B: 0.208 cycle_A: 1.566 cycle_B: 1.459 feedback_A: 1.729 feedback_B: 1.290 idt_A: 0.726 idt_B: 0.681 
(epoch: 7, iters: 270, time: 0.007, data: 0.001) G_A: 0.271 G_B: 0.430 D_A: 0.271 D_B: 0.214 cycle_A: 1.400 cycle_B: 1.676 feedback_A: 1.741 feedback_B: 1.160 idt_A: 0.820 idt_B: 0.569 
(epoch: 7, iters: 280, time: 0.008, data: 0.001) G_A: 0.499 G_B: 0.261 D_A: 0.206 D_B: 0.196 cycle_A: 1.751 cycle_B: 1.850 feedback_A: 2.208 feedback_B: 1.598 idt_A: 0.922 idt_B: 0.851 
(epoch: 7, iters: 290, time: 0.007, data: 0.001) G_A: 0.491 G_B: 0.344 D_A: 0.210 D_B: 0.111 cycle_A: 1.800 cycle_B: 1.346 feedback_A: 2.235 feedback_B: 1.797 idt_A: 0.669 idt_B: 0.718 
(epoch: 7, iters: 300, time: 0.007, data: 0.001) G_A: 0.611 G_B: 0.309 D_A: 0.263 D_B: 0.242 cycle_A: 1.607 cycle_B: 1.468 feedback_A: 1.488 feedback_B: 1.614 idt_A: 0.724 idt_B: 0.663 
(epoch: 7, iters: 310, time: 0.007, data: 0.001) G_A: 0.442 G_B: 0.336 D_A: 0.234 D_B: 0.114 cycle_A: 1.724 cycle_B: 1.364 feedback_A: 1.550 feedback_B: 1.288 idt_A: 0.674 idt_B: 0.712 
(epoch: 7, iters: 320, time: 0.008, data: 0.001) G_A: 0.413 G_B: 0.494 D_A: 0.086 D_B: 0.106 cycle_A: 1.663 cycle_B: 1.504 feedback_A: 1.830 feedback_B: 1.650 idt_A: 0.745 idt_B: 0.768 
(epoch: 7, iters: 330, time: 0.008, data: 0.001) G_A: 0.110 G_B: 0.189 D_A: 0.424 D_B: 0.167 cycle_A: 1.918 cycle_B: 1.517 feedback_A: 3.438 feedback_B: 1.842 idt_A: 0.756 idt_B: 0.941 
(epoch: 7, iters: 340, time: 0.007, data: 0.001) G_A: 0.356 G_B: 0.418 D_A: 0.259 D_B: 0.349 cycle_A: 1.804 cycle_B: 1.181 feedback_A: 1.563 feedback_B: 1.549 idt_A: 0.576 idt_B: 0.846 
(epoch: 7, iters: 350, time: 0.007, data: 0.001) G_A: 0.565 G_B: 0.241 D_A: 0.059 D_B: 0.266 cycle_A: 1.555 cycle_B: 1.346 feedback_A: 1.853 feedback_B: 1.199 idt_A: 0.678 idt_B: 0.688 
(epoch: 7, iters: 360, time: 0.007, data: 0.001) G_A: 0.159 G_B: 0.220 D_A: 0.329 D_B: 0.166 cycle_A: 2.317 cycle_B: 1.379 feedback_A: 1.678 feedback_B: 2.340 idt_A: 0.697 idt_B: 1.083 
(epoch: 7, iters: 370, time: 0.008, data: 0.001) G_A: 0.384 G_B: 0.570 D_A: 0.161 D_B: 0.243 cycle_A: 2.191 cycle_B: 1.147 feedback_A: 1.456 feedback_B: 1.312 idt_A: 0.570 idt_B: 0.989 
(epoch: 7, iters: 380, time: 0.008, data: 0.001) G_A: 0.307 G_B: 0.480 D_A: 0.110 D_B: 0.146 cycle_A: 2.784 cycle_B: 2.010 feedback_A: 2.094 feedback_B: 1.670 idt_A: 0.983 idt_B: 1.241 
(epoch: 7, iters: 390, time: 0.007, data: 0.001) G_A: 0.439 G_B: 0.597 D_A: 0.178 D_B: 0.290 cycle_A: 1.682 cycle_B: 1.710 feedback_A: 1.749 feedback_B: 1.370 idt_A: 0.804 idt_B: 0.638 
(epoch: 8, iters: 0, time: 0.007, data: 0.001) G_A: 0.237 G_B: 0.221 D_A: 0.209 D_B: 0.196 cycle_A: 2.205 cycle_B: 1.587 feedback_A: 1.791 feedback_B: 1.931 idt_A: 0.773 idt_B: 0.974 
(epoch: 8, iters: 10, time: 0.007, data: 0.001) G_A: 0.354 G_B: 0.483 D_A: 0.147 D_B: 0.177 cycle_A: 1.588 cycle_B: 1.475 feedback_A: 2.011 feedback_B: 1.332 idt_A: 0.723 idt_B: 0.691 
(epoch: 8, iters: 20, time: 0.007, data: 0.001) G_A: 0.306 G_B: 0.162 D_A: 0.226 D_B: 0.194 cycle_A: 1.736 cycle_B: 1.274 feedback_A: 1.834 feedback_B: 1.606 idt_A: 0.649 idt_B: 0.786 
(epoch: 8, iters: 30, time: 0.007, data: 0.001) G_A: 0.579 G_B: 0.407 D_A: 0.149 D_B: 0.072 cycle_A: 1.278 cycle_B: 1.259 feedback_A: 1.638 feedback_B: 1.099 idt_A: 0.557 idt_B: 0.572 
(epoch: 8, iters: 40, time: 0.007, data: 0.001) G_A: 0.268 G_B: 0.440 D_A: 0.234 D_B: 0.159 cycle_A: 1.602 cycle_B: 1.426 feedback_A: 1.779 feedback_B: 1.479 idt_A: 0.684 idt_B: 0.766 
(epoch: 8, iters: 50, time: 0.007, data: 0.001) G_A: 0.340 G_B: 0.489 D_A: 0.103 D_B: 0.123 cycle_A: 1.981 cycle_B: 1.456 feedback_A: 1.779 feedback_B: 1.751 idt_A: 0.716 idt_B: 0.808 
(epoch: 8, iters: 60, time: 0.007, data: 0.001) G_A: 0.378 G_B: 0.280 D_A: 0.078 D_B: 0.199 cycle_A: 1.485 cycle_B: 1.795 feedback_A: 1.878 feedback_B: 1.316 idt_A: 0.896 idt_B: 0.634 
(epoch: 8, iters: 70, time: 0.007, data: 0.001) G_A: 0.339 G_B: 0.300 D_A: 0.099 D_B: 0.157 cycle_A: 1.626 cycle_B: 1.771 feedback_A: 2.002 feedback_B: 1.377 idt_A: 0.876 idt_B: 0.724 
(epoch: 8, iters: 80, time: 0.008, data: 0.001) G_A: 0.413 G_B: 0.548 D_A: 0.132 D_B: 0.363 cycle_A: 1.303 cycle_B: 1.182 feedback_A: 1.576 feedback_B: 1.180 idt_A: 0.577 idt_B: 0.593 
(epoch: 8, iters: 90, time: 0.007, data: 0.001) G_A: 0.356 G_B: 0.434 D_A: 0.159 D_B: 0.077 cycle_A: 2.236 cycle_B: 1.290 feedback_A: 1.778 feedback_B: 1.982 idt_A: 0.630 idt_B: 0.794 
(epoch: 8, iters: 100, time: 0.007, data: 0.001) G_A: 0.275 G_B: 0.269 D_A: 0.165 D_B: 0.169 cycle_A: 1.383 cycle_B: 1.536 feedback_A: 1.671 feedback_B: 1.325 idt_A: 0.752 idt_B: 0.616 
(epoch: 8, iters: 110, time: 0.007, data: 0.001) G_A: 0.194 G_B: 0.201 D_A: 0.370 D_B: 0.213 cycle_A: 1.528 cycle_B: 1.306 feedback_A: 1.932 feedback_B: 1.497 idt_A: 0.629 idt_B: 0.759 
(epoch: 8, iters: 120, time: 0.008, data: 0.001) G_A: 0.318 G_B: 0.457 D_A: 0.109 D_B: 0.156 cycle_A: 1.833 cycle_B: 2.025 feedback_A: 2.188 feedback_B: 1.763 idt_A: 0.975 idt_B: 0.825 
(epoch: 8, iters: 130, time: 0.007, data: 0.001) G_A: 0.494 G_B: 0.355 D_A: 0.088 D_B: 0.189 cycle_A: 2.064 cycle_B: 1.579 feedback_A: 1.697 feedback_B: 1.688 idt_A: 0.773 idt_B: 0.985 
(epoch: 8, iters: 140, time: 0.007, data: 0.001) G_A: 0.186 G_B: 0.397 D_A: 0.241 D_B: 0.084 cycle_A: 1.765 cycle_B: 1.322 feedback_A: 1.718 feedback_B: 1.538 idt_A: 0.649 idt_B: 0.757 
(epoch: 8, iters: 150, time: 0.007, data: 0.001) G_A: 0.153 G_B: 0.421 D_A: 0.340 D_B: 0.263 cycle_A: 1.564 cycle_B: 1.837 feedback_A: 1.901 feedback_B: 1.412 idt_A: 0.835 idt_B: 0.659 
(epoch: 8, iters: 160, time: 0.007, data: 0.001) G_A: 0.194 G_B: 0.417 D_A: 0.429 D_B: 0.204 cycle_A: 1.505 cycle_B: 1.325 feedback_A: 1.881 feedback_B: 1.475 idt_A: 0.620 idt_B: 0.682 
(epoch: 8, iters: 170, time: 0.007, data: 0.001) G_A: 0.240 G_B: 0.363 D_A: 0.204 D_B: 0.171 cycle_A: 1.554 cycle_B: 1.200 feedback_A: 1.495 feedback_B: 1.382 idt_A: 0.591 idt_B: 0.668 
(epoch: 8, iters: 180, time: 0.007, data: 0.001) G_A: 0.335 G_B: 0.237 D_A: 0.243 D_B: 0.137 cycle_A: 1.710 cycle_B: 1.564 feedback_A: 1.804 feedback_B: 1.464 idt_A: 0.770 idt_B: 0.757 
(epoch: 8, iters: 190, time: 0.008, data: 0.001) G_A: 0.389 G_B: 0.433 D_A: 0.158 D_B: 0.297 cycle_A: 1.745 cycle_B: 1.581 feedback_A: 1.975 feedback_B: 1.515 idt_A: 0.783 idt_B: 0.752 
(epoch: 8, iters: 200, time: 0.007, data: 0.001) G_A: 0.485 G_B: 0.409 D_A: 0.135 D_B: 0.184 cycle_A: 2.027 cycle_B: 1.363 feedback_A: 1.851 feedback_B: 1.955 idt_A: 0.655 idt_B: 0.983 
(epoch: 8, iters: 210, time: 0.007, data: 0.001) G_A: 0.375 G_B: 0.884 D_A: 0.289 D_B: 0.393 cycle_A: 1.503 cycle_B: 1.976 feedback_A: 2.072 feedback_B: 1.281 idt_A: 0.966 idt_B: 0.679 
(epoch: 8, iters: 220, time: 0.007, data: 0.001) G_A: 0.271 G_B: 0.860 D_A: 0.118 D_B: 0.190 cycle_A: 1.559 cycle_B: 1.832 feedback_A: 1.995 feedback_B: 1.313 idt_A: 0.905 idt_B: 0.598 
(epoch: 8, iters: 230, time: 0.008, data: 0.001) G_A: 0.383 G_B: 0.337 D_A: 0.087 D_B: 0.090 cycle_A: 1.520 cycle_B: 1.670 feedback_A: 1.915 feedback_B: 1.294 idt_A: 0.838 idt_B: 0.591 
(epoch: 8, iters: 240, time: 0.007, data: 0.001) G_A: 0.338 G_B: 0.327 D_A: 0.106 D_B: 0.208 cycle_A: 1.485 cycle_B: 1.758 feedback_A: 1.836 feedback_B: 1.335 idt_A: 0.878 idt_B: 0.664 
(epoch: 8, iters: 250, time: 0.007, data: 0.001) G_A: 0.315 G_B: 0.371 D_A: 0.257 D_B: 0.096 cycle_A: 1.885 cycle_B: 1.244 feedback_A: 1.719 feedback_B: 1.857 idt_A: 0.613 idt_B: 0.911 
(epoch: 8, iters: 260, time: 0.008, data: 0.001) G_A: 0.176 G_B: 0.495 D_A: 0.333 D_B: 0.241 cycle_A: 1.426 cycle_B: 1.156 feedback_A: 1.520 feedback_B: 1.312 idt_A: 0.592 idt_B: 0.621 
(epoch: 8, iters: 270, time: 0.007, data: 0.001) G_A: 0.229 G_B: 0.314 D_A: 0.238 D_B: 0.247 cycle_A: 1.356 cycle_B: 1.313 feedback_A: 1.769 feedback_B: 1.420 idt_A: 0.658 idt_B: 0.653 
(epoch: 8, iters: 280, time: 0.007, data: 0.001) G_A: 0.339 G_B: 0.458 D_A: 0.210 D_B: 0.053 cycle_A: 2.003 cycle_B: 1.435 feedback_A: 1.781 feedback_B: 1.886 idt_A: 0.713 idt_B: 0.881 
(epoch: 8, iters: 290, time: 0.007, data: 0.001) G_A: 0.364 G_B: 0.282 D_A: 0.253 D_B: 0.160 cycle_A: 1.859 cycle_B: 1.204 feedback_A: 1.594 feedback_B: 1.573 idt_A: 0.608 idt_B: 0.861 
(epoch: 8, iters: 300, time: 0.007, data: 0.001) G_A: 0.388 G_B: 0.326 D_A: 0.177 D_B: 0.155 cycle_A: 2.138 cycle_B: 1.119 feedback_A: 1.505 feedback_B: 1.735 idt_A: 0.555 idt_B: 0.933 
(epoch: 8, iters: 310, time: 0.007, data: 0.001) G_A: 0.420 G_B: 0.501 D_A: 0.234 D_B: 0.310 cycle_A: 1.795 cycle_B: 1.177 feedback_A: 1.544 feedback_B: 1.612 idt_A: 0.623 idt_B: 0.856 
(epoch: 8, iters: 320, time: 0.007, data: 0.001) G_A: 0.462 G_B: 0.202 D_A: 0.247 D_B: 0.172 cycle_A: 2.351 cycle_B: 1.200 feedback_A: 1.715 feedback_B: 2.158 idt_A: 0.586 idt_B: 1.088 
(epoch: 8, iters: 330, time: 0.007, data: 0.001) G_A: 0.347 G_B: 0.285 D_A: 0.091 D_B: 0.186 cycle_A: 1.575 cycle_B: 1.627 feedback_A: 1.804 feedback_B: 1.190 idt_A: 0.831 idt_B: 0.664 
(epoch: 8, iters: 340, time: 0.007, data: 0.001) G_A: 0.212 G_B: 0.412 D_A: 0.197 D_B: 0.113 cycle_A: 2.321 cycle_B: 1.503 feedback_A: 1.619 feedback_B: 1.612 idt_A: 0.741 idt_B: 1.000 
(epoch: 8, iters: 350, time: 0.007, data: 0.001) G_A: 0.012 G_B: 0.280 D_A: 0.422 D_B: 0.418 cycle_A: 2.037 cycle_B: 1.258 feedback_A: 1.428 feedback_B: 1.832 idt_A: 0.618 idt_B: 0.940 
(epoch: 8, iters: 360, time: 0.007, data: 0.001) G_A: 0.395 G_B: 0.493 D_A: 0.271 D_B: 0.313 cycle_A: 1.443 cycle_B: 1.323 feedback_A: 1.462 feedback_B: 1.222 idt_A: 0.662 idt_B: 0.642 
(epoch: 8, iters: 370, time: 0.007, data: 0.001) G_A: 0.348 G_B: 0.204 D_A: 0.251 D_B: 0.245 cycle_A: 1.584 cycle_B: 1.299 feedback_A: 1.635 feedback_B: 1.194 idt_A: 0.660 idt_B: 0.626 
(epoch: 8, iters: 380, time: 0.007, data: 0.001) G_A: 0.385 G_B: 0.186 D_A: 0.146 D_B: 0.246 cycle_A: 1.961 cycle_B: 1.654 feedback_A: 1.677 feedback_B: 1.373 idt_A: 0.811 idt_B: 0.881 
(epoch: 8, iters: 390, time: 0.007, data: 0.001) G_A: 0.202 G_B: 0.133 D_A: 0.219 D_B: 0.283 cycle_A: 1.713 cycle_B: 1.670 feedback_A: 2.117 feedback_B: 1.688 idt_A: 0.842 idt_B: 0.828 
(epoch: 9, iters: 0, time: 0.008, data: 0.001) G_A: 0.278 G_B: 0.329 D_A: 0.270 D_B: 0.272 cycle_A: 1.572 cycle_B: 1.320 feedback_A: 1.646 feedback_B: 1.353 idt_A: 0.643 idt_B: 0.641 
(epoch: 9, iters: 10, time: 0.007, data: 0.001) G_A: 0.407 G_B: 0.310 D_A: 0.131 D_B: 0.193 cycle_A: 1.542 cycle_B: 1.433 feedback_A: 1.845 feedback_B: 1.310 idt_A: 0.717 idt_B: 0.674 
(epoch: 9, iters: 20, time: 0.007, data: 0.001) G_A: 0.190 G_B: 0.348 D_A: 0.206 D_B: 0.362 cycle_A: 1.442 cycle_B: 1.343 feedback_A: 1.485 feedback_B: 1.378 idt_A: 0.662 idt_B: 0.655 
(epoch: 9, iters: 30, time: 0.007, data: 0.001) G_A: 0.212 G_B: 0.280 D_A: 0.340 D_B: 0.160 cycle_A: 2.174 cycle_B: 1.169 feedback_A: 1.364 feedback_B: 1.281 idt_A: 0.582 idt_B: 0.982 
(epoch: 9, iters: 40, time: 0.007, data: 0.001) G_A: 0.224 G_B: 0.295 D_A: 0.195 D_B: 0.266 cycle_A: 1.453 cycle_B: 1.365 feedback_A: 1.628 feedback_B: 1.442 idt_A: 0.683 idt_B: 0.674 
(epoch: 9, iters: 50, time: 0.007, data: 0.001) G_A: 0.354 G_B: 0.290 D_A: 0.333 D_B: 0.191 cycle_A: 1.478 cycle_B: 1.191 feedback_A: 1.276 feedback_B: 1.187 idt_A: 0.596 idt_B: 0.600 
(epoch: 9, iters: 60, time: 0.007, data: 0.001) G_A: 0.297 G_B: 0.432 D_A: 0.249 D_B: 0.334 cycle_A: 1.603 cycle_B: 1.548 feedback_A: 1.801 feedback_B: 1.481 idt_A: 0.763 idt_B: 0.737 
(epoch: 9, iters: 70, time: 0.007, data: 0.001) G_A: 0.484 G_B: 0.318 D_A: 0.089 D_B: 0.296 cycle_A: 1.501 cycle_B: 1.321 feedback_A: 1.613 feedback_B: 1.278 idt_A: 0.645 idt_B: 0.687 
(epoch: 9, iters: 80, time: 0.007, data: 0.001) G_A: 0.314 G_B: 0.386 D_A: 0.275 D_B: 0.306 cycle_A: 1.407 cycle_B: 1.126 feedback_A: 1.478 feedback_B: 1.133 idt_A: 0.552 idt_B: 0.662 
(epoch: 9, iters: 90, time: 0.007, data: 0.001) G_A: 0.134 G_B: 0.496 D_A: 0.437 D_B: 0.410 cycle_A: 1.426 cycle_B: 1.393 feedback_A: 1.700 feedback_B: 1.549 idt_A: 0.696 idt_B: 0.686 
(epoch: 9, iters: 100, time: 0.008, data: 0.001) G_A: 0.533 G_B: 0.780 D_A: 0.312 D_B: 0.177 cycle_A: 1.395 cycle_B: 1.261 feedback_A: 1.548 feedback_B: 1.179 idt_A: 0.634 idt_B: 0.610 
(epoch: 9, iters: 110, time: 0.007, data: 0.001) G_A: 0.560 G_B: 0.321 D_A: 0.265 D_B: 0.156 cycle_A: 1.484 cycle_B: 1.232 feedback_A: 1.770 feedback_B: 1.144 idt_A: 0.620 idt_B: 0.569 
(epoch: 9, iters: 120, time: 0.007, data: 0.001) G_A: 0.012 G_B: 0.442 D_A: 0.450 D_B: 0.183 cycle_A: 2.053 cycle_B: 1.652 feedback_A: 1.750 feedback_B: 1.876 idt_A: 0.823 idt_B: 0.947 
(epoch: 9, iters: 130, time: 0.007, data: 0.001) G_A: 0.479 G_B: 0.758 D_A: 0.184 D_B: 0.232 cycle_A: 1.594 cycle_B: 1.383 feedback_A: 1.825 feedback_B: 1.245 idt_A: 0.681 idt_B: 0.626 
(epoch: 9, iters: 140, time: 0.007, data: 0.001) G_A: 0.302 G_B: 0.476 D_A: 0.243 D_B: 0.232 cycle_A: 1.918 cycle_B: 1.146 feedback_A: 1.829 feedback_B: 1.828 idt_A: 0.574 idt_B: 0.808 
(epoch: 9, iters: 150, time: 0.007, data: 0.001) G_A: 0.369 G_B: 0.431 D_A: 0.084 D_B: 0.112 cycle_A: 1.780 cycle_B: 1.247 feedback_A: 1.381 feedback_B: 1.485 idt_A: 0.620 idt_B: 0.811 
(epoch: 9, iters: 160, time: 0.007, data: 0.001) G_A: 0.213 G_B: 0.337 D_A: 0.287 D_B: 0.372 cycle_A: 2.047 cycle_B: 1.298 feedback_A: 1.601 feedback_B: 1.738 idt_A: 0.642 idt_B: 0.964 
(epoch: 9, iters: 170, time: 0.007, data: 0.001) G_A: 0.422 G_B: 0.284 D_A: 0.130 D_B: 0.377 cycle_A: 1.450 cycle_B: 1.437 feedback_A: 1.858 feedback_B: 1.248 idt_A: 0.716 idt_B: 0.673 
(epoch: 9, iters: 180, time: 0.008, data: 0.001) G_A: 0.178 G_B: 0.444 D_A: 0.216 D_B: 0.068 cycle_A: 1.884 cycle_B: 1.288 feedback_A: 1.644 feedback_B: 1.575 idt_A: 0.653 idt_B: 0.703 
(epoch: 9, iters: 190, time: 0.008, data: 0.001) G_A: 0.324 G_B: 0.329 D_A: 0.217 D_B: 0.257 cycle_A: 1.298 cycle_B: 1.507 feedback_A: 1.673 feedback_B: 1.178 idt_A: 0.751 idt_B: 0.590 
(epoch: 9, iters: 200, time: 0.007, data: 0.001) G_A: 0.380 G_B: 0.428 D_A: 0.256 D_B: 0.331 cycle_A: 1.439 cycle_B: 1.352 feedback_A: 1.509 feedback_B: 1.241 idt_A: 0.655 idt_B: 0.630 
(epoch: 9, iters: 210, time: 0.007, data: 0.001) G_A: 0.195 G_B: 0.155 D_A: 0.296 D_B: 0.231 cycle_A: 1.895 cycle_B: 1.360 feedback_A: 1.716 feedback_B: 1.529 idt_A: 0.678 idt_B: 0.862 
(epoch: 9, iters: 220, time: 0.007, data: 0.001) G_A: 0.340 G_B: 0.359 D_A: 0.222 D_B: 0.232 cycle_A: 1.637 cycle_B: 1.445 feedback_A: 1.703 feedback_B: 1.619 idt_A: 0.730 idt_B: 0.750 
(epoch: 9, iters: 230, time: 0.007, data: 0.001) G_A: 0.480 G_B: 0.386 D_A: 0.213 D_B: 0.074 cycle_A: 1.475 cycle_B: 1.318 feedback_A: 1.438 feedback_B: 1.105 idt_A: 0.634 idt_B: 0.567 
(epoch: 9, iters: 240, time: 0.007, data: 0.001) G_A: 0.379 G_B: 0.483 D_A: 0.081 D_B: 0.406 cycle_A: 1.660 cycle_B: 1.554 feedback_A: 1.874 feedback_B: 1.422 idt_A: 0.773 idt_B: 0.776 
(epoch: 9, iters: 250, time: 0.007, data: 0.001) G_A: 0.386 G_B: 0.107 D_A: 0.164 D_B: 0.253 cycle_A: 2.412 cycle_B: 1.256 feedback_A: 2.119 feedback_B: 2.146 idt_A: 0.639 idt_B: 1.096 
(epoch: 9, iters: 260, time: 0.007, data: 0.001) G_A: 0.356 G_B: 0.570 D_A: 0.143 D_B: 0.182 cycle_A: 1.487 cycle_B: 1.503 feedback_A: 1.645 feedback_B: 1.289 idt_A: 0.738 idt_B: 0.663 
(epoch: 9, iters: 270, time: 0.008, data: 0.001) G_A: 0.376 G_B: 0.349 D_A: 0.204 D_B: 0.139 cycle_A: 1.669 cycle_B: 1.444 feedback_A: 2.210 feedback_B: 1.445 idt_A: 0.716 idt_B: 0.748 
(epoch: 9, iters: 280, time: 0.007, data: 0.001) G_A: 0.421 G_B: 0.433 D_A: 0.085 D_B: 0.267 cycle_A: 1.390 cycle_B: 2.105 feedback_A: 2.317 feedback_B: 1.320 idt_A: 1.046 idt_B: 0.645 
(epoch: 9, iters: 290, time: 0.007, data: 0.001) G_A: 0.270 G_B: 0.273 D_A: 0.131 D_B: 0.215 cycle_A: 1.833 cycle_B: 1.528 feedback_A: 1.598 feedback_B: 1.860 idt_A: 0.750 idt_B: 0.838 
(epoch: 9, iters: 300, time: 0.007, data: 0.001) G_A: 0.371 G_B: 0.246 D_A: 0.160 D_B: 0.334 cycle_A: 1.418 cycle_B: 1.942 feedback_A: 2.270 feedback_B: 1.278 idt_A: 0.949 idt_B: 0.606 
(epoch: 9, iters: 310, time: 0.007, data: 0.001) G_A: 0.383 G_B: 0.185 D_A: 0.265 D_B: 0.263 cycle_A: 1.211 cycle_B: 1.567 feedback_A: 1.710 feedback_B: 1.154 idt_A: 0.774 idt_B: 0.544 
(epoch: 9, iters: 320, time: 0.008, data: 0.001) G_A: 0.383 G_B: 0.419 D_A: 0.291 D_B: 0.207 cycle_A: 1.392 cycle_B: 1.265 feedback_A: 1.600 feedback_B: 1.290 idt_A: 0.616 idt_B: 0.578 
(epoch: 9, iters: 330, time: 0.007, data: 0.001) G_A: 0.470 G_B: 0.283 D_A: 0.151 D_B: 0.184 cycle_A: 1.813 cycle_B: 1.569 feedback_A: 1.822 feedback_B: 1.630 idt_A: 0.784 idt_B: 0.745 
(epoch: 9, iters: 340, time: 0.008, data: 0.001) G_A: 0.313 G_B: 0.440 D_A: 0.281 D_B: 0.319 cycle_A: 1.409 cycle_B: 2.006 feedback_A: 1.885 feedback_B: 1.276 idt_A: 0.982 idt_B: 0.626 
(epoch: 9, iters: 350, time: 0.007, data: 0.001) G_A: 0.290 G_B: 0.375 D_A: 0.344 D_B: 0.080 cycle_A: 2.597 cycle_B: 1.205 feedback_A: 2.276 feedback_B: 1.974 idt_A: 0.600 idt_B: 1.151 
(epoch: 9, iters: 360, time: 0.007, data: 0.001) G_A: 0.366 G_B: 0.238 D_A: 0.275 D_B: 0.156 cycle_A: 1.585 cycle_B: 1.223 feedback_A: 1.488 feedback_B: 1.341 idt_A: 0.616 idt_B: 0.613 
(epoch: 9, iters: 370, time: 0.008, data: 0.001) G_A: 0.284 G_B: 0.440 D_A: 0.224 D_B: 0.072 cycle_A: 2.080 cycle_B: 1.271 feedback_A: 1.451 feedback_B: 1.812 idt_A: 0.630 idt_B: 0.909 
(epoch: 9, iters: 380, time: 0.007, data: 0.001) G_A: 0.453 G_B: 0.003 D_A: 0.099 D_B: 0.471 cycle_A: 1.549 cycle_B: 1.400 feedback_A: 1.632 feedback_B: 1.331 idt_A: 0.660 idt_B: 0.849 
(epoch: 9, iters: 390, time: 0.007, data: 0.001) G_A: 0.176 G_B: 0.296 D_A: 0.168 D_B: 0.454 cycle_A: 1.554 cycle_B: 1.629 feedback_A: 1.761 feedback_B: 1.302 idt_A: 0.797 idt_B: 0.639 
(epoch: 10, iters: 0, time: 0.008, data: 0.001) G_A: 0.457 G_B: 0.384 D_A: 0.110 D_B: 0.320 cycle_A: 1.401 cycle_B: 1.747 feedback_A: 1.928 feedback_B: 1.330 idt_A: 0.857 idt_B: 0.644 
(epoch: 10, iters: 10, time: 0.007, data: 0.001) G_A: 0.440 G_B: 0.281 D_A: 0.227 D_B: 0.205 cycle_A: 1.402 cycle_B: 1.618 feedback_A: 1.653 feedback_B: 1.268 idt_A: 0.794 idt_B: 0.660 
(epoch: 10, iters: 20, time: 0.008, data: 0.001) G_A: 0.119 G_B: 0.541 D_A: 0.347 D_B: 0.209 cycle_A: 1.610 cycle_B: 1.839 feedback_A: 2.233 feedback_B: 1.759 idt_A: 0.919 idt_B: 0.775 
