================ Training Loss (Wed Mar 18 20:52:06 2026) ================
(epoch: 1, iters: 0, time: 2.716, data: 0.026) G_A: 1.029 G_B: 27.482 D_A: 2.097 D_B: 9.047 cycle_A: 34.335 cycle_B: 30.519 feedback_A: 16.534 feedback_B: 17.498 idt_A: 8.282 idt_B: 8.907 
(epoch: 471, iters: 20, time: 0.008, data: 0.001) G_A: 0.284 G_B: 0.226 D_A: 0.233 D_B: 0.195 cycle_A: 1.070 cycle_B: 0.826 feedback_A: 1.333 feedback_B: 0.584 idt_A: 0.351 idt_B: 0.492 
(epoch: 471, iters: 30, time: 0.008, data: 0.001) G_A: 0.290 G_B: 0.260 D_A: 0.263 D_B: 0.200 cycle_A: 1.118 cycle_B: 0.618 feedback_A: 1.338 feedback_B: 0.862 idt_A: 0.201 idt_B: 0.484 
(epoch: 471, iters: 40, time: 0.008, data: 0.001) G_A: 0.292 G_B: 0.514 D_A: 0.245 D_B: 0.100 cycle_A: 1.134 cycle_B: 0.762 feedback_A: 2.007 feedback_B: 0.761 idt_A: 0.283 idt_B: 0.459 
(epoch: 471, iters: 50, time: 0.008, data: 0.001) G_A: 0.240 G_B: 0.453 D_A: 0.185 D_B: 0.147 cycle_A: 1.135 cycle_B: 1.020 feedback_A: 1.219 feedback_B: 0.754 idt_A: 0.310 idt_B: 0.508 
(epoch: 471, iters: 60, time: 0.008, data: 0.001) G_A: 0.259 G_B: 0.332 D_A: 0.258 D_B: 0.172 cycle_A: 1.079 cycle_B: 0.861 feedback_A: 0.994 feedback_B: 0.833 idt_A: 0.376 idt_B: 0.455 
(epoch: 471, iters: 70, time: 0.008, data: 0.001) G_A: 0.267 G_B: 0.137 D_A: 0.261 D_B: 0.236 cycle_A: 0.960 cycle_B: 0.705 feedback_A: 1.265 feedback_B: 0.728 idt_A: 0.248 idt_B: 0.420 
(epoch: 471, iters: 80, time: 0.008, data: 0.001) G_A: 0.165 G_B: 0.347 D_A: 0.326 D_B: 0.249 cycle_A: 0.975 cycle_B: 0.460 feedback_A: 1.029 feedback_B: 0.713 idt_A: 0.199 idt_B: 0.448 
(epoch: 471, iters: 90, time: 0.008, data: 0.001) G_A: 0.285 G_B: 0.362 D_A: 0.260 D_B: 0.172 cycle_A: 1.172 cycle_B: 0.980 feedback_A: 1.125 feedback_B: 0.913 idt_A: 0.438 idt_B: 0.522 
(epoch: 472, iters: 0, time: 0.008, data: 0.001) G_A: 0.280 G_B: 0.380 D_A: 0.161 D_B: 0.169 cycle_A: 1.064 cycle_B: 0.997 feedback_A: 1.325 feedback_B: 0.733 idt_A: 0.337 idt_B: 0.476 
(epoch: 472, iters: 10, time: 0.008, data: 0.001) G_A: 0.293 G_B: 0.403 D_A: 0.244 D_B: 0.225 cycle_A: 0.974 cycle_B: 0.763 feedback_A: 1.011 feedback_B: 0.748 idt_A: 0.322 idt_B: 0.434 
(epoch: 472, iters: 20, time: 0.008, data: 0.001) G_A: 0.286 G_B: 0.358 D_A: 0.170 D_B: 0.228 cycle_A: 1.172 cycle_B: 1.026 feedback_A: 1.124 feedback_B: 0.885 idt_A: 0.395 idt_B: 0.473 
(epoch: 472, iters: 30, time: 0.008, data: 0.001) G_A: 0.292 G_B: 0.318 D_A: 0.232 D_B: 0.184 cycle_A: 1.141 cycle_B: 0.791 feedback_A: 1.058 feedback_B: 0.859 idt_A: 0.365 idt_B: 0.510 
(epoch: 472, iters: 40, time: 0.008, data: 0.001) G_A: 0.315 G_B: 0.387 D_A: 0.234 D_B: 0.095 cycle_A: 1.261 cycle_B: 0.750 feedback_A: 1.020 feedback_B: 0.627 idt_A: 0.313 idt_B: 0.495 
(epoch: 472, iters: 50, time: 0.008, data: 0.001) G_A: 0.309 G_B: 0.367 D_A: 0.248 D_B: 0.120 cycle_A: 1.423 cycle_B: 0.823 feedback_A: 1.071 feedback_B: 0.593 idt_A: 0.346 idt_B: 0.655 
(epoch: 472, iters: 60, time: 0.008, data: 0.001) G_A: 0.229 G_B: 0.416 D_A: 0.285 D_B: 0.205 cycle_A: 0.922 cycle_B: 0.927 feedback_A: 1.145 feedback_B: 0.645 idt_A: 0.417 idt_B: 0.441 
(epoch: 472, iters: 70, time: 0.008, data: 0.001) G_A: 0.246 G_B: 0.214 D_A: 0.223 D_B: 0.156 cycle_A: 1.216 cycle_B: 0.826 feedback_A: 1.124 feedback_B: 0.810 idt_A: 0.350 idt_B: 0.554 
(epoch: 472, iters: 80, time: 0.008, data: 0.001) G_A: 0.268 G_B: 0.136 D_A: 0.264 D_B: 0.273 cycle_A: 1.115 cycle_B: 0.745 feedback_A: 1.459 feedback_B: 0.621 idt_A: 0.296 idt_B: 0.507 
(epoch: 472, iters: 90, time: 0.008, data: 0.001) G_A: 0.148 G_B: 0.486 D_A: 0.327 D_B: 0.289 cycle_A: 1.039 cycle_B: 0.992 feedback_A: 1.171 feedback_B: 0.633 idt_A: 0.426 idt_B: 0.449 
(epoch: 473, iters: 0, time: 0.008, data: 0.001) G_A: 0.293 G_B: 0.287 D_A: 0.231 D_B: 0.228 cycle_A: 1.001 cycle_B: 0.745 feedback_A: 0.943 feedback_B: 0.831 idt_A: 0.334 idt_B: 0.468 
(epoch: 473, iters: 10, time: 0.008, data: 0.001) G_A: 0.256 G_B: 0.463 D_A: 0.245 D_B: 0.053 cycle_A: 1.150 cycle_B: 0.869 feedback_A: 1.043 feedback_B: 0.785 idt_A: 0.382 idt_B: 0.533 
(epoch: 473, iters: 20, time: 0.008, data: 0.001) G_A: 0.294 G_B: 0.295 D_A: 0.227 D_B: 0.177 cycle_A: 1.180 cycle_B: 0.791 feedback_A: 1.076 feedback_B: 0.902 idt_A: 0.326 idt_B: 0.521 
(epoch: 473, iters: 30, time: 0.008, data: 0.001) G_A: 0.330 G_B: 0.380 D_A: 0.165 D_B: 0.181 cycle_A: 1.178 cycle_B: 0.896 feedback_A: 1.052 feedback_B: 0.847 idt_A: 0.399 idt_B: 0.512 
(epoch: 473, iters: 40, time: 0.008, data: 0.001) G_A: 0.253 G_B: 0.509 D_A: 0.186 D_B: 0.225 cycle_A: 1.021 cycle_B: 0.961 feedback_A: 1.147 feedback_B: 0.713 idt_A: 0.378 idt_B: 0.437 
(epoch: 473, iters: 50, time: 0.008, data: 0.001) G_A: 0.332 G_B: 0.454 D_A: 0.225 D_B: 0.086 cycle_A: 1.384 cycle_B: 0.872 feedback_A: 1.081 feedback_B: 0.468 idt_A: 0.369 idt_B: 0.606 
(epoch: 473, iters: 60, time: 0.008, data: 0.001) G_A: 0.245 G_B: 0.157 D_A: 0.291 D_B: 0.372 cycle_A: 1.052 cycle_B: 0.661 feedback_A: 1.291 feedback_B: 0.789 idt_A: 0.289 idt_B: 0.461 
(epoch: 473, iters: 70, time: 0.008, data: 0.001) G_A: 0.305 G_B: 0.724 D_A: 0.240 D_B: 0.095 cycle_A: 1.021 cycle_B: 0.845 feedback_A: 1.110 feedback_B: 0.760 idt_A: 0.315 idt_B: 0.427 
(epoch: 473, iters: 80, time: 0.008, data: 0.001) G_A: 0.261 G_B: 0.335 D_A: 0.211 D_B: 0.089 cycle_A: 1.263 cycle_B: 0.821 feedback_A: 1.112 feedback_B: 0.936 idt_A: 0.399 idt_B: 0.596 
(epoch: 473, iters: 90, time: 0.008, data: 0.001) G_A: 0.327 G_B: 0.255 D_A: 0.229 D_B: 0.261 cycle_A: 1.089 cycle_B: 0.788 feedback_A: 1.092 feedback_B: 0.806 idt_A: 0.321 idt_B: 0.502 
(epoch: 474, iters: 0, time: 0.008, data: 0.001) G_A: 0.321 G_B: 0.410 D_A: 0.201 D_B: 0.077 cycle_A: 0.922 cycle_B: 0.641 feedback_A: 1.255 feedback_B: 0.779 idt_A: 0.238 idt_B: 0.406 
(epoch: 474, iters: 10, time: 0.008, data: 0.001) G_A: 0.309 G_B: 0.119 D_A: 0.254 D_B: 0.357 cycle_A: 1.047 cycle_B: 0.871 feedback_A: 1.134 feedback_B: 0.615 idt_A: 0.379 idt_B: 0.456 
(epoch: 474, iters: 20, time: 0.008, data: 0.001) G_A: 0.290 G_B: 0.322 D_A: 0.265 D_B: 0.173 cycle_A: 1.136 cycle_B: 0.698 feedback_A: 1.113 feedback_B: 0.999 idt_A: 0.279 idt_B: 0.532 
(epoch: 474, iters: 30, time: 0.008, data: 0.001) G_A: 0.313 G_B: 0.059 D_A: 0.233 D_B: 0.310 cycle_A: 1.180 cycle_B: 0.530 feedback_A: 1.065 feedback_B: 0.602 idt_A: 0.182 idt_B: 0.510 
(epoch: 474, iters: 40, time: 0.008, data: 0.001) G_A: 0.320 G_B: 0.349 D_A: 0.210 D_B: 0.087 cycle_A: 1.159 cycle_B: 0.929 feedback_A: 1.157 feedback_B: 0.926 idt_A: 0.362 idt_B: 0.502 
(epoch: 474, iters: 50, time: 0.008, data: 0.001) G_A: 0.309 G_B: 0.401 D_A: 0.252 D_B: 0.223 cycle_A: 1.224 cycle_B: 0.877 feedback_A: 1.070 feedback_B: 0.416 idt_A: 0.385 idt_B: 0.503 
(epoch: 474, iters: 60, time: 0.008, data: 0.001) G_A: 0.271 G_B: 0.164 D_A: 0.115 D_B: 0.217 cycle_A: 1.553 cycle_B: 0.902 feedback_A: 1.518 feedback_B: 0.767 idt_A: 0.318 idt_B: 0.493 
(epoch: 474, iters: 70, time: 0.008, data: 0.001) G_A: 0.238 G_B: 0.483 D_A: 0.220 D_B: 0.088 cycle_A: 1.123 cycle_B: 0.933 feedback_A: 1.203 feedback_B: 0.861 idt_A: 0.409 idt_B: 0.476 
(epoch: 474, iters: 80, time: 0.008, data: 0.001) G_A: 0.214 G_B: 0.509 D_A: 0.258 D_B: 0.226 cycle_A: 1.126 cycle_B: 0.358 feedback_A: 1.108 feedback_B: 0.824 idt_A: 0.142 idt_B: 0.540 
(epoch: 474, iters: 90, time: 0.008, data: 0.001) G_A: 0.217 G_B: 0.529 D_A: 0.272 D_B: 0.215 cycle_A: 0.944 cycle_B: 0.359 feedback_A: 1.322 feedback_B: 0.630 idt_A: 0.123 idt_B: 0.458 
(epoch: 475, iters: 0, time: 0.008, data: 0.001) G_A: 0.280 G_B: 0.301 D_A: 0.261 D_B: 0.232 cycle_A: 0.978 cycle_B: 0.828 feedback_A: 0.972 feedback_B: 0.720 idt_A: 0.366 idt_B: 0.436 
(epoch: 475, iters: 10, time: 0.008, data: 0.001) G_A: 0.251 G_B: 0.396 D_A: 0.137 D_B: 0.143 cycle_A: 1.105 cycle_B: 1.169 feedback_A: 1.270 feedback_B: 0.786 idt_A: 0.414 idt_B: 0.451 
(epoch: 475, iters: 20, time: 0.008, data: 0.001) G_A: 0.291 G_B: 0.307 D_A: 0.251 D_B: 0.238 cycle_A: 1.022 cycle_B: 0.758 feedback_A: 1.264 feedback_B: 0.724 idt_A: 0.313 idt_B: 0.449 
(epoch: 475, iters: 30, time: 0.008, data: 0.001) G_A: 0.279 G_B: 0.319 D_A: 0.223 D_B: 0.165 cycle_A: 1.147 cycle_B: 0.732 feedback_A: 1.026 feedback_B: 0.597 idt_A: 0.314 idt_B: 0.503 
(epoch: 475, iters: 40, time: 0.008, data: 0.001) G_A: 0.307 G_B: 0.111 D_A: 0.226 D_B: 0.326 cycle_A: 1.028 cycle_B: 0.824 feedback_A: 1.104 feedback_B: 0.909 idt_A: 0.380 idt_B: 0.472 
(epoch: 475, iters: 50, time: 0.008, data: 0.001) G_A: 0.310 G_B: 0.351 D_A: 0.185 D_B: 0.288 cycle_A: 1.168 cycle_B: 0.702 feedback_A: 1.055 feedback_B: 0.597 idt_A: 0.280 idt_B: 0.501 
(epoch: 475, iters: 60, time: 0.008, data: 0.001) G_A: 0.243 G_B: 0.389 D_A: 0.267 D_B: 0.124 cycle_A: 1.054 cycle_B: 0.854 feedback_A: 0.929 feedback_B: 0.752 idt_A: 0.375 idt_B: 0.443 
(epoch: 475, iters: 70, time: 0.008, data: 0.001) G_A: 0.245 G_B: 0.417 D_A: 0.270 D_B: 0.293 cycle_A: 0.982 cycle_B: 0.775 feedback_A: 0.934 feedback_B: 0.706 idt_A: 0.351 idt_B: 0.465 
(epoch: 475, iters: 80, time: 0.008, data: 0.001) G_A: 0.267 G_B: 0.335 D_A: 0.296 D_B: 0.269 cycle_A: 1.011 cycle_B: 1.006 feedback_A: 1.269 feedback_B: 0.724 idt_A: 0.380 idt_B: 0.443 
(epoch: 475, iters: 90, time: 0.008, data: 0.001) G_A: 0.273 G_B: 0.323 D_A: 0.270 D_B: 0.193 cycle_A: 1.077 cycle_B: 1.012 feedback_A: 1.145 feedback_B: 0.828 idt_A: 0.437 idt_B: 0.482 
(epoch: 476, iters: 0, time: 0.008, data: 0.001) G_A: 0.287 G_B: 0.286 D_A: 0.259 D_B: 0.338 cycle_A: 1.196 cycle_B: 0.850 feedback_A: 1.562 feedback_B: 0.760 idt_A: 0.348 idt_B: 0.468 
(epoch: 476, iters: 10, time: 0.008, data: 0.001) G_A: 0.301 G_B: 0.337 D_A: 0.248 D_B: 0.173 cycle_A: 1.043 cycle_B: 0.760 feedback_A: 1.035 feedback_B: 0.733 idt_A: 0.336 idt_B: 0.423 
(epoch: 476, iters: 20, time: 0.008, data: 0.001) G_A: 0.311 G_B: 0.087 D_A: 0.099 D_B: 0.354 cycle_A: 1.236 cycle_B: 0.904 feedback_A: 1.533 feedback_B: 1.009 idt_A: 0.321 idt_B: 0.536 
(epoch: 476, iters: 30, time: 0.008, data: 0.001) G_A: 0.075 G_B: 0.351 D_A: 0.427 D_B: 0.492 cycle_A: 1.077 cycle_B: 1.011 feedback_A: 1.170 feedback_B: 0.742 idt_A: 0.433 idt_B: 0.479 
(epoch: 476, iters: 40, time: 0.008, data: 0.001) G_A: 0.287 G_B: 0.284 D_A: 0.227 D_B: 0.279 cycle_A: 1.029 cycle_B: 0.816 feedback_A: 1.045 feedback_B: 0.722 idt_A: 0.349 idt_B: 0.444 
(epoch: 476, iters: 50, time: 0.008, data: 0.001) G_A: 0.286 G_B: 0.323 D_A: 0.262 D_B: 0.279 cycle_A: 1.019 cycle_B: 0.885 feedback_A: 1.240 feedback_B: 0.704 idt_A: 0.367 idt_B: 0.442 
(epoch: 476, iters: 60, time: 0.008, data: 0.001) G_A: 0.338 G_B: 0.373 D_A: 0.237 D_B: 0.096 cycle_A: 1.212 cycle_B: 0.852 feedback_A: 1.125 feedback_B: 1.005 idt_A: 0.359 idt_B: 0.541 
(epoch: 476, iters: 70, time: 0.010, data: 0.001) G_A: 0.324 G_B: 0.444 D_A: 0.251 D_B: 0.382 cycle_A: 0.978 cycle_B: 0.902 feedback_A: 1.076 feedback_B: 0.653 idt_A: 0.383 idt_B: 0.448 
(epoch: 476, iters: 80, time: 0.009, data: 0.001) G_A: 0.278 G_B: 0.340 D_A: 0.253 D_B: 0.161 cycle_A: 1.008 cycle_B: 0.640 feedback_A: 1.078 feedback_B: 0.668 idt_A: 0.277 idt_B: 0.465 
(epoch: 476, iters: 90, time: 0.008, data: 0.001) G_A: 0.383 G_B: 0.441 D_A: 0.202 D_B: 0.221 cycle_A: 1.015 cycle_B: 0.781 feedback_A: 1.015 feedback_B: 0.765 idt_A: 0.309 idt_B: 0.422 
(epoch: 477, iters: 0, time: 0.008, data: 0.001) G_A: 0.238 G_B: 0.135 D_A: 0.244 D_B: 0.310 cycle_A: 1.115 cycle_B: 0.778 feedback_A: 1.135 feedback_B: 0.801 idt_A: 0.323 idt_B: 0.495 
(epoch: 477, iters: 10, time: 0.008, data: 0.001) G_A: 0.333 G_B: 0.173 D_A: 0.244 D_B: 0.262 cycle_A: 1.256 cycle_B: 0.843 feedback_A: 1.265 feedback_B: 0.700 idt_A: 0.336 idt_B: 0.502 
(epoch: 477, iters: 20, time: 0.008, data: 0.001) G_A: 0.266 G_B: 0.363 D_A: 0.262 D_B: 0.233 cycle_A: 0.934 cycle_B: 0.815 feedback_A: 1.033 feedback_B: 0.710 idt_A: 0.343 idt_B: 0.410 
(epoch: 477, iters: 30, time: 0.008, data: 0.001) G_A: 0.232 G_B: 0.235 D_A: 0.267 D_B: 0.137 cycle_A: 1.973 cycle_B: 0.870 feedback_A: 1.483 feedback_B: 0.627 idt_A: 0.293 idt_B: 0.770 
(epoch: 477, iters: 40, time: 0.008, data: 0.001) G_A: 0.243 G_B: 0.230 D_A: 0.275 D_B: 0.336 cycle_A: 1.036 cycle_B: 0.779 feedback_A: 1.048 feedback_B: 0.851 idt_A: 0.335 idt_B: 0.486 
(epoch: 477, iters: 50, time: 0.008, data: 0.001) G_A: 0.349 G_B: 1.071 D_A: 0.231 D_B: 0.394 cycle_A: 0.951 cycle_B: 0.964 feedback_A: 1.186 feedback_B: 0.668 idt_A: 0.370 idt_B: 0.445 
(epoch: 477, iters: 60, time: 0.009, data: 0.001) G_A: 0.292 G_B: 0.394 D_A: 0.249 D_B: 0.266 cycle_A: 1.088 cycle_B: 0.875 feedback_A: 1.058 feedback_B: 0.804 idt_A: 0.346 idt_B: 0.489 
(epoch: 477, iters: 70, time: 0.008, data: 0.001) G_A: 0.257 G_B: 0.316 D_A: 0.226 D_B: 0.308 cycle_A: 1.013 cycle_B: 0.748 feedback_A: 1.101 feedback_B: 0.772 idt_A: 0.337 idt_B: 0.459 
(epoch: 477, iters: 80, time: 0.008, data: 0.001) G_A: 0.307 G_B: 0.055 D_A: 0.247 D_B: 0.326 cycle_A: 1.329 cycle_B: 0.788 feedback_A: 1.160 feedback_B: 0.275 idt_A: 0.319 idt_B: 0.619 
(epoch: 477, iters: 90, time: 0.008, data: 0.001) G_A: 0.340 G_B: 0.228 D_A: 0.260 D_B: 0.239 cycle_A: 0.994 cycle_B: 0.978 feedback_A: 1.110 feedback_B: 0.801 idt_A: 0.385 idt_B: 0.465 
(epoch: 478, iters: 0, time: 0.008, data: 0.001) G_A: 0.286 G_B: 0.373 D_A: 0.135 D_B: 0.145 cycle_A: 0.962 cycle_B: 1.125 feedback_A: 1.191 feedback_B: 0.790 idt_A: 0.477 idt_B: 0.428 
(epoch: 478, iters: 10, time: 0.008, data: 0.001) G_A: 0.320 G_B: 0.404 D_A: 0.227 D_B: 0.067 cycle_A: 1.324 cycle_B: 0.886 feedback_A: 0.995 feedback_B: 0.746 idt_A: 0.342 idt_B: 0.449 
(epoch: 478, iters: 20, time: 0.008, data: 0.001) G_A: 0.300 G_B: 0.473 D_A: 0.229 D_B: 0.210 cycle_A: 1.035 cycle_B: 0.679 feedback_A: 1.432 feedback_B: 0.709 idt_A: 0.245 idt_B: 0.467 
(epoch: 478, iters: 30, time: 0.008, data: 0.001) G_A: 0.319 G_B: 0.394 D_A: 0.255 D_B: 0.179 cycle_A: 1.138 cycle_B: 0.775 feedback_A: 1.440 feedback_B: 0.770 idt_A: 0.286 idt_B: 0.458 
(epoch: 478, iters: 40, time: 0.008, data: 0.001) G_A: 0.258 G_B: 0.454 D_A: 0.256 D_B: 0.091 cycle_A: 1.194 cycle_B: 0.347 feedback_A: 1.348 feedback_B: 0.584 idt_A: 0.114 idt_B: 0.497 
(epoch: 478, iters: 50, time: 0.008, data: 0.001) G_A: 0.214 G_B: 0.662 D_A: 0.292 D_B: 0.062 cycle_A: 1.425 cycle_B: 1.009 feedback_A: 0.997 feedback_B: 0.585 idt_A: 0.439 idt_B: 0.584 
(epoch: 478, iters: 60, time: 0.008, data: 0.001) G_A: 0.327 G_B: 0.240 D_A: 0.241 D_B: 0.154 cycle_A: 1.090 cycle_B: 0.823 feedback_A: 0.949 feedback_B: 0.774 idt_A: 0.353 idt_B: 0.499 
(epoch: 478, iters: 70, time: 0.008, data: 0.001) G_A: 0.227 G_B: 0.315 D_A: 0.259 D_B: 0.220 cycle_A: 1.167 cycle_B: 0.818 feedback_A: 1.073 feedback_B: 0.810 idt_A: 0.341 idt_B: 0.482 
(epoch: 478, iters: 80, time: 0.008, data: 0.001) G_A: 0.272 G_B: 0.467 D_A: 0.251 D_B: 0.216 cycle_A: 1.002 cycle_B: 0.959 feedback_A: 1.232 feedback_B: 0.741 idt_A: 0.354 idt_B: 0.441 
(epoch: 478, iters: 90, time: 0.009, data: 0.001) G_A: 0.282 G_B: 0.308 D_A: 0.186 D_B: 0.138 cycle_A: 1.121 cycle_B: 0.935 feedback_A: 1.090 feedback_B: 0.744 idt_A: 0.386 idt_B: 0.457 
(epoch: 479, iters: 0, time: 0.010, data: 0.001) G_A: 0.298 G_B: 0.423 D_A: 0.237 D_B: 0.070 cycle_A: 1.281 cycle_B: 0.484 feedback_A: 1.362 feedback_B: 0.230 idt_A: 0.184 idt_B: 0.587 
(epoch: 479, iters: 10, time: 0.008, data: 0.001) G_A: 0.294 G_B: 0.226 D_A: 0.227 D_B: 0.159 cycle_A: 1.181 cycle_B: 0.936 feedback_A: 1.113 feedback_B: 0.873 idt_A: 0.376 idt_B: 0.517 
(epoch: 479, iters: 20, time: 0.008, data: 0.001) G_A: 0.265 G_B: 0.352 D_A: 0.268 D_B: 0.210 cycle_A: 1.056 cycle_B: 0.749 feedback_A: 1.017 feedback_B: 0.307 idt_A: 0.301 idt_B: 0.408 
(epoch: 479, iters: 30, time: 0.008, data: 0.001) G_A: 0.259 G_B: 0.281 D_A: 0.249 D_B: 0.208 cycle_A: 1.047 cycle_B: 0.799 feedback_A: 1.017 feedback_B: 0.769 idt_A: 0.347 idt_B: 0.477 
(epoch: 479, iters: 40, time: 0.008, data: 0.001) G_A: 0.270 G_B: 0.386 D_A: 0.235 D_B: 0.287 cycle_A: 0.877 cycle_B: 0.840 feedback_A: 1.007 feedback_B: 0.647 idt_A: 0.333 idt_B: 0.404 
(epoch: 479, iters: 50, time: 0.008, data: 0.001) G_A: 0.258 G_B: 0.381 D_A: 0.229 D_B: 0.203 cycle_A: 1.110 cycle_B: 0.876 feedback_A: 1.138 feedback_B: 0.783 idt_A: 0.390 idt_B: 0.469 
(epoch: 479, iters: 60, time: 0.008, data: 0.001) G_A: 0.306 G_B: 0.376 D_A: 0.225 D_B: 0.210 cycle_A: 1.117 cycle_B: 0.874 feedback_A: 0.995 feedback_B: 0.769 idt_A: 0.373 idt_B: 0.418 
(epoch: 479, iters: 70, time: 0.008, data: 0.001) G_A: 0.233 G_B: 0.392 D_A: 0.265 D_B: 0.308 cycle_A: 1.068 cycle_B: 0.778 feedback_A: 1.007 feedback_B: 0.861 idt_A: 0.338 idt_B: 0.509 
(epoch: 479, iters: 80, time: 0.008, data: 0.001) G_A: 0.302 G_B: 0.207 D_A: 0.242 D_B: 0.169 cycle_A: 1.372 cycle_B: 0.678 feedback_A: 0.849 feedback_B: 0.738 idt_A: 0.299 idt_B: 0.470 
(epoch: 479, iters: 90, time: 0.008, data: 0.001) G_A: 0.241 G_B: 0.497 D_A: 0.261 D_B: 0.122 cycle_A: 1.181 cycle_B: 1.025 feedback_A: 1.132 feedback_B: 0.860 idt_A: 0.421 idt_B: 0.477 
(epoch: 480, iters: 0, time: 0.008, data: 0.001) G_A: 0.342 G_B: 0.301 D_A: 0.223 D_B: 0.111 cycle_A: 1.196 cycle_B: 0.849 feedback_A: 1.041 feedback_B: 0.591 idt_A: 0.380 idt_B: 0.496 
(epoch: 480, iters: 10, time: 0.008, data: 0.001) G_A: 0.300 G_B: 0.335 D_A: 0.242 D_B: 0.167 cycle_A: 0.988 cycle_B: 0.916 feedback_A: 1.125 feedback_B: 0.309 idt_A: 0.398 idt_B: 0.392 
(epoch: 480, iters: 20, time: 0.008, data: 0.001) G_A: 0.248 G_B: 0.574 D_A: 0.244 D_B: 0.264 cycle_A: 1.126 cycle_B: 0.399 feedback_A: 0.879 feedback_B: 0.818 idt_A: 0.158 idt_B: 0.461 
(epoch: 480, iters: 30, time: 0.008, data: 0.001) G_A: 0.140 G_B: 0.233 D_A: 0.370 D_B: 0.348 cycle_A: 1.075 cycle_B: 0.993 feedback_A: 1.063 feedback_B: 0.858 idt_A: 0.439 idt_B: 0.474 
(epoch: 480, iters: 40, time: 0.008, data: 0.001) G_A: 0.308 G_B: 0.436 D_A: 0.202 D_B: 0.086 cycle_A: 1.162 cycle_B: 0.862 feedback_A: 1.109 feedback_B: 0.824 idt_A: 0.331 idt_B: 0.434 
(epoch: 480, iters: 50, time: 0.008, data: 0.001) G_A: 0.277 G_B: 0.202 D_A: 0.228 D_B: 0.306 cycle_A: 1.057 cycle_B: 0.983 feedback_A: 1.179 feedback_B: 0.715 idt_A: 0.417 idt_B: 0.462 
(epoch: 480, iters: 60, time: 0.008, data: 0.001) G_A: 0.405 G_B: 0.127 D_A: 0.243 D_B: 0.375 cycle_A: 1.125 cycle_B: 0.844 feedback_A: 1.000 feedback_B: 0.829 idt_A: 0.363 idt_B: 0.505 
(epoch: 480, iters: 70, time: 0.008, data: 0.002) G_A: 0.273 G_B: 0.397 D_A: 0.281 D_B: 0.211 cycle_A: 1.053 cycle_B: 0.974 feedback_A: 1.135 feedback_B: 0.798 idt_A: 0.368 idt_B: 0.473 
(epoch: 480, iters: 80, time: 0.008, data: 0.001) G_A: 0.266 G_B: 0.314 D_A: 0.244 D_B: 0.169 cycle_A: 1.108 cycle_B: 0.873 feedback_A: 1.110 feedback_B: 0.786 idt_A: 0.394 idt_B: 0.473 
(epoch: 480, iters: 90, time: 0.008, data: 0.001) G_A: 0.277 G_B: 0.181 D_A: 0.261 D_B: 0.342 cycle_A: 1.011 cycle_B: 0.371 feedback_A: 1.149 feedback_B: 0.746 idt_A: 0.121 idt_B: 0.438 
(epoch: 481, iters: 0, time: 0.009, data: 0.001) G_A: 0.311 G_B: 0.354 D_A: 0.256 D_B: 0.168 cycle_A: 1.207 cycle_B: 0.928 feedback_A: 1.262 feedback_B: 1.024 idt_A: 0.379 idt_B: 0.538 
(epoch: 481, iters: 10, time: 0.008, data: 0.001) G_A: 0.257 G_B: 0.287 D_A: 0.262 D_B: 0.216 cycle_A: 0.992 cycle_B: 0.935 feedback_A: 1.038 feedback_B: 0.820 idt_A: 0.411 idt_B: 0.465 
(epoch: 481, iters: 20, time: 0.008, data: 0.001) G_A: 0.291 G_B: 0.195 D_A: 0.245 D_B: 0.314 cycle_A: 1.151 cycle_B: 0.498 feedback_A: 0.704 feedback_B: 0.712 idt_A: 0.184 idt_B: 0.515 
(epoch: 481, iters: 30, time: 0.008, data: 0.001) G_A: 0.288 G_B: 0.784 D_A: 0.240 D_B: 0.162 cycle_A: 1.083 cycle_B: 0.626 feedback_A: 1.082 feedback_B: 0.823 idt_A: 0.265 idt_B: 0.425 
(epoch: 481, iters: 40, time: 0.008, data: 0.001) G_A: 0.255 G_B: 0.474 D_A: 0.254 D_B: 0.202 cycle_A: 1.103 cycle_B: 0.788 feedback_A: 0.920 feedback_B: 0.786 idt_A: 0.342 idt_B: 0.471 
(epoch: 481, iters: 50, time: 0.008, data: 0.001) G_A: 0.224 G_B: 0.153 D_A: 0.258 D_B: 0.187 cycle_A: 1.256 cycle_B: 0.843 feedback_A: 1.062 feedback_B: 0.928 idt_A: 0.355 idt_B: 0.598 
(epoch: 481, iters: 60, time: 0.008, data: 0.001) G_A: 0.295 G_B: 0.264 D_A: 0.241 D_B: 0.220 cycle_A: 1.091 cycle_B: 0.891 feedback_A: 1.046 feedback_B: 0.783 idt_A: 0.385 idt_B: 0.514 
(epoch: 481, iters: 70, time: 0.008, data: 0.001) G_A: 0.306 G_B: 0.224 D_A: 0.230 D_B: 0.226 cycle_A: 1.154 cycle_B: 0.872 feedback_A: 1.133 feedback_B: 0.830 idt_A: 0.375 idt_B: 0.536 
(epoch: 481, iters: 80, time: 0.008, data: 0.001) G_A: 0.197 G_B: 0.387 D_A: 0.293 D_B: 0.076 cycle_A: 1.192 cycle_B: 0.921 feedback_A: 0.962 feedback_B: 0.964 idt_A: 0.380 idt_B: 0.509 
