================ Training Loss (Tue Mar 17 09:16:35 2026) ================
(epoch: 1, iters: 0, time: 0.368, data: 0.003) G_A: 9.922 G_B: 7.411 D_A: 4.725 D_B: 1.953 cycle_A: 32.503 cycle_B: 29.998 feedback_A: 16.381 feedback_B: 16.957 idt_A: 7.800 idt_B: 8.568 
(epoch: 25, iters: 170, time: 0.007, data: 0.001) G_A: 0.266 G_B: 0.009 D_A: 0.253 D_B: 0.613 cycle_A: 1.414 cycle_B: 1.673 feedback_A: 1.871 feedback_B: 1.294 idt_A: 0.813 idt_B: 0.707 
(epoch: 25, iters: 180, time: 0.008, data: 0.001) G_A: 0.392 G_B: 0.226 D_A: 0.256 D_B: 0.359 cycle_A: 1.790 cycle_B: 1.259 feedback_A: 1.854 feedback_B: 1.504 idt_A: 0.589 idt_B: 0.896 
(epoch: 25, iters: 190, time: 0.007, data: 0.001) G_A: 0.234 G_B: 0.467 D_A: 0.300 D_B: 0.227 cycle_A: 1.755 cycle_B: 1.525 feedback_A: 1.606 feedback_B: 1.257 idt_A: 0.728 idt_B: 0.757 
(epoch: 26, iters: 0, time: 0.007, data: 0.001) G_A: 0.447 G_B: 1.022 D_A: 0.291 D_B: 0.321 cycle_A: 2.111 cycle_B: 1.318 feedback_A: 1.491 feedback_B: 1.652 idt_A: 0.621 idt_B: 0.970 
(epoch: 26, iters: 10, time: 0.008, data: 0.001) G_A: 0.703 G_B: 1.262 D_A: 0.401 D_B: 0.625 cycle_A: 1.760 cycle_B: 1.184 feedback_A: 1.542 feedback_B: 1.536 idt_A: 0.577 idt_B: 0.892 
(epoch: 26, iters: 20, time: 0.007, data: 0.001) G_A: 0.132 G_B: 1.391 D_A: 0.322 D_B: 0.492 cycle_A: 1.652 cycle_B: 2.063 feedback_A: 2.283 feedback_B: 1.352 idt_A: 1.023 idt_B: 0.750 
(epoch: 26, iters: 30, time: 0.007, data: 0.001) G_A: 0.164 G_B: 0.019 D_A: 0.428 D_B: 0.574 cycle_A: 2.130 cycle_B: 1.429 feedback_A: 1.767 feedback_B: 1.618 idt_A: 0.620 idt_B: 1.033 
(epoch: 26, iters: 40, time: 0.007, data: 0.001) G_A: 0.264 G_B: 0.230 D_A: 0.292 D_B: 0.297 cycle_A: 2.186 cycle_B: 1.705 feedback_A: 1.719 feedback_B: 1.840 idt_A: 0.849 idt_B: 0.930 
(epoch: 26, iters: 50, time: 0.007, data: 0.001) G_A: 0.222 G_B: 0.564 D_A: 0.255 D_B: 0.050 cycle_A: 1.815 cycle_B: 1.525 feedback_A: 1.536 feedback_B: 1.281 idt_A: 0.708 idt_B: 0.737 
(epoch: 26, iters: 60, time: 0.008, data: 0.001) G_A: 0.006 G_B: 0.232 D_A: 0.454 D_B: 0.138 cycle_A: 1.593 cycle_B: 1.456 feedback_A: 1.572 feedback_B: 1.305 idt_A: 0.706 idt_B: 0.674 
(epoch: 26, iters: 70, time: 0.008, data: 0.001) G_A: 0.293 G_B: 0.330 D_A: 0.320 D_B: 0.336 cycle_A: 2.105 cycle_B: 1.654 feedback_A: 1.811 feedback_B: 1.614 idt_A: 0.725 idt_B: 1.002 
(epoch: 26, iters: 80, time: 0.008, data: 0.001) G_A: 0.263 G_B: 0.397 D_A: 0.319 D_B: 0.343 cycle_A: 2.083 cycle_B: 1.195 feedback_A: 1.606 feedback_B: 1.758 idt_A: 0.559 idt_B: 1.060 
(epoch: 26, iters: 90, time: 0.008, data: 0.001) G_A: 0.510 G_B: 0.361 D_A: 0.333 D_B: 0.281 cycle_A: 1.414 cycle_B: 1.859 feedback_A: 1.787 feedback_B: 1.212 idt_A: 0.906 idt_B: 0.625 
(epoch: 26, iters: 100, time: 0.008, data: 0.001) G_A: 0.310 G_B: 0.800 D_A: 0.297 D_B: 0.380 cycle_A: 1.859 cycle_B: 1.446 feedback_A: 1.698 feedback_B: 1.700 idt_A: 0.638 idt_B: 0.875 
(epoch: 26, iters: 110, time: 0.007, data: 0.001) G_A: 0.053 G_B: 0.182 D_A: 0.321 D_B: 0.234 cycle_A: 1.944 cycle_B: 1.864 feedback_A: 2.427 feedback_B: 1.661 idt_A: 0.919 idt_B: 0.857 
(epoch: 26, iters: 120, time: 0.007, data: 0.001) G_A: 0.286 G_B: 0.587 D_A: 0.200 D_B: 0.273 cycle_A: 1.753 cycle_B: 2.108 feedback_A: 2.021 feedback_B: 1.566 idt_A: 0.974 idt_B: 0.827 
(epoch: 26, iters: 130, time: 0.008, data: 0.001) G_A: 0.239 G_B: 0.646 D_A: 0.162 D_B: 0.347 cycle_A: 1.555 cycle_B: 1.565 feedback_A: 1.788 feedback_B: 1.384 idt_A: 0.774 idt_B: 0.788 
(epoch: 26, iters: 140, time: 0.008, data: 0.001) G_A: 0.511 G_B: 0.101 D_A: 0.155 D_B: 0.251 cycle_A: 1.727 cycle_B: 1.648 feedback_A: 1.699 feedback_B: 1.149 idt_A: 0.783 idt_B: 0.798 
(epoch: 26, iters: 150, time: 0.007, data: 0.001) G_A: 0.042 G_B: 1.092 D_A: 0.320 D_B: 0.250 cycle_A: 1.503 cycle_B: 1.735 feedback_A: 3.274 feedback_B: 1.364 idt_A: 0.779 idt_B: 0.734 
(epoch: 26, iters: 160, time: 0.007, data: 0.001) G_A: 0.028 G_B: 0.875 D_A: 0.405 D_B: 0.287 cycle_A: 1.835 cycle_B: 2.040 feedback_A: 1.990 feedback_B: 1.546 idt_A: 0.724 idt_B: 0.841 
(epoch: 26, iters: 170, time: 0.007, data: 0.001) G_A: 0.534 G_B: 0.093 D_A: 0.330 D_B: 0.287 cycle_A: 1.600 cycle_B: 1.251 feedback_A: 1.478 feedback_B: 1.479 idt_A: 0.607 idt_B: 0.772 
(epoch: 26, iters: 180, time: 0.007, data: 0.001) G_A: 0.655 G_B: 0.607 D_A: 0.496 D_B: 0.302 cycle_A: 1.619 cycle_B: 1.396 feedback_A: 1.561 feedback_B: 1.305 idt_A: 0.676 idt_B: 0.746 
(epoch: 26, iters: 190, time: 0.007, data: 0.001) G_A: 0.087 G_B: 0.092 D_A: 0.291 D_B: 0.259 cycle_A: 2.091 cycle_B: 1.847 feedback_A: 1.982 feedback_B: 1.592 idt_A: 0.882 idt_B: 0.858 
(epoch: 27, iters: 0, time: 0.007, data: 0.001) G_A: 0.359 G_B: 0.790 D_A: 0.284 D_B: 0.363 cycle_A: 2.074 cycle_B: 1.217 feedback_A: 1.528 feedback_B: 1.720 idt_A: 0.580 idt_B: 0.911 
(epoch: 27, iters: 10, time: 0.008, data: 0.001) G_A: 0.503 G_B: 0.959 D_A: 0.216 D_B: 0.445 cycle_A: 1.699 cycle_B: 1.681 feedback_A: 1.721 feedback_B: 1.720 idt_A: 0.761 idt_B: 0.878 
(epoch: 27, iters: 20, time: 0.007, data: 0.001) G_A: 0.361 G_B: 0.942 D_A: 0.371 D_B: 0.553 cycle_A: 1.537 cycle_B: 1.276 feedback_A: 1.673 feedback_B: 1.338 idt_A: 0.623 idt_B: 0.681 
(epoch: 27, iters: 30, time: 0.007, data: 0.001) G_A: 0.116 G_B: 0.219 D_A: 0.238 D_B: 0.236 cycle_A: 1.949 cycle_B: 1.841 feedback_A: 1.889 feedback_B: 1.691 idt_A: 0.798 idt_B: 0.945 
(epoch: 27, iters: 40, time: 0.008, data: 0.001) G_A: 0.153 G_B: 0.225 D_A: 0.299 D_B: 0.244 cycle_A: 1.603 cycle_B: 1.273 feedback_A: 1.589 feedback_B: 1.365 idt_A: 0.627 idt_B: 0.770 
(epoch: 27, iters: 50, time: 0.007, data: 0.001) G_A: 0.014 G_B: 0.230 D_A: 0.671 D_B: 0.279 cycle_A: 1.911 cycle_B: 1.704 feedback_A: 1.770 feedback_B: 1.646 idt_A: 0.837 idt_B: 0.873 
(epoch: 27, iters: 60, time: 0.008, data: 0.001) G_A: 0.575 G_B: 0.242 D_A: 0.265 D_B: 0.202 cycle_A: 2.287 cycle_B: 1.887 feedback_A: 1.698 feedback_B: 1.884 idt_A: 0.878 idt_B: 1.112 
(epoch: 27, iters: 70, time: 0.008, data: 0.001) G_A: 0.375 G_B: 0.384 D_A: 0.289 D_B: 0.180 cycle_A: 2.439 cycle_B: 2.000 feedback_A: 2.018 feedback_B: 1.820 idt_A: 0.964 idt_B: 1.098 
(epoch: 27, iters: 80, time: 0.008, data: 0.001) G_A: 0.031 G_B: 0.867 D_A: 0.362 D_B: 0.343 cycle_A: 1.851 cycle_B: 1.514 feedback_A: 1.777 feedback_B: 1.684 idt_A: 0.709 idt_B: 0.883 
(epoch: 27, iters: 90, time: 0.008, data: 0.001) G_A: 0.001 G_B: 0.138 D_A: 0.467 D_B: 0.235 cycle_A: 1.412 cycle_B: 1.180 feedback_A: 1.708 feedback_B: 1.199 idt_A: 0.537 idt_B: 0.683 
(epoch: 27, iters: 100, time: 0.007, data: 0.001) G_A: 0.168 G_B: 0.108 D_A: 0.243 D_B: 0.244 cycle_A: 1.672 cycle_B: 1.577 feedback_A: 1.919 feedback_B: 1.246 idt_A: 0.778 idt_B: 0.736 
(epoch: 27, iters: 110, time: 0.008, data: 0.001) G_A: 0.040 G_B: 0.055 D_A: 0.410 D_B: 0.349 cycle_A: 1.689 cycle_B: 1.708 feedback_A: 1.988 feedback_B: 1.535 idt_A: 0.801 idt_B: 0.861 
(epoch: 27, iters: 120, time: 0.007, data: 0.001) G_A: 0.649 G_B: 0.108 D_A: 0.345 D_B: 0.271 cycle_A: 3.285 cycle_B: 1.533 feedback_A: 1.536 feedback_B: 1.708 idt_A: 0.748 idt_B: 1.617 
(epoch: 27, iters: 130, time: 0.007, data: 0.001) G_A: 0.198 G_B: 0.345 D_A: 0.247 D_B: 0.335 cycle_A: 1.894 cycle_B: 1.402 feedback_A: 1.495 feedback_B: 1.494 idt_A: 0.613 idt_B: 0.812 
(epoch: 27, iters: 140, time: 0.007, data: 0.001) G_A: 0.697 G_B: 0.495 D_A: 0.311 D_B: 0.484 cycle_A: 1.877 cycle_B: 1.594 feedback_A: 1.655 feedback_B: 1.333 idt_A: 0.752 idt_B: 0.777 
(epoch: 27, iters: 150, time: 0.007, data: 0.001) G_A: 0.378 G_B: 0.257 D_A: 0.263 D_B: 0.173 cycle_A: 1.843 cycle_B: 1.341 feedback_A: 1.595 feedback_B: 1.272 idt_A: 0.672 idt_B: 0.762 
(epoch: 27, iters: 160, time: 0.007, data: 0.001) G_A: 0.004 G_B: 0.362 D_A: 0.528 D_B: 0.383 cycle_A: 1.530 cycle_B: 1.909 feedback_A: 1.870 feedback_B: 1.364 idt_A: 0.898 idt_B: 0.711 
(epoch: 27, iters: 170, time: 0.007, data: 0.001) G_A: 0.025 G_B: 0.174 D_A: 0.380 D_B: 0.381 cycle_A: 1.693 cycle_B: 1.105 feedback_A: 1.646 feedback_B: 1.427 idt_A: 0.546 idt_B: 0.835 
(epoch: 27, iters: 180, time: 0.007, data: 0.001) G_A: 0.280 G_B: 0.094 D_A: 0.228 D_B: 0.287 cycle_A: 1.841 cycle_B: 1.511 feedback_A: 1.601 feedback_B: 1.750 idt_A: 0.767 idt_B: 0.811 
(epoch: 27, iters: 190, time: 0.007, data: 0.001) G_A: 0.048 G_B: 0.221 D_A: 0.377 D_B: 0.269 cycle_A: 2.128 cycle_B: 2.148 feedback_A: 1.999 feedback_B: 1.476 idt_A: 0.988 idt_B: 0.993 
(epoch: 28, iters: 0, time: 0.007, data: 0.001) G_A: 0.248 G_B: 0.100 D_A: 0.220 D_B: 0.248 cycle_A: 1.928 cycle_B: 1.443 feedback_A: 1.537 feedback_B: 1.517 idt_A: 0.641 idt_B: 0.749 
(epoch: 28, iters: 10, time: 0.007, data: 0.001) G_A: 0.032 G_B: 0.468 D_A: 0.378 D_B: 0.421 cycle_A: 1.984 cycle_B: 1.469 feedback_A: 1.588 feedback_B: 1.796 idt_A: 0.699 idt_B: 0.882 
(epoch: 28, iters: 20, time: 0.008, data: 0.001) G_A: 0.066 G_B: 0.454 D_A: 0.327 D_B: 0.159 cycle_A: 1.592 cycle_B: 1.500 feedback_A: 1.603 feedback_B: 1.261 idt_A: 0.698 idt_B: 0.684 
(epoch: 28, iters: 30, time: 0.007, data: 0.001) G_A: 0.162 G_B: 0.225 D_A: 0.336 D_B: 0.261 cycle_A: 1.647 cycle_B: 1.228 feedback_A: 1.531 feedback_B: 1.416 idt_A: 0.605 idt_B: 0.795 
(epoch: 28, iters: 40, time: 0.007, data: 0.001) G_A: 0.336 G_B: 0.220 D_A: 0.278 D_B: 0.330 cycle_A: 1.889 cycle_B: 1.574 feedback_A: 1.752 feedback_B: 1.638 idt_A: 0.761 idt_B: 0.902 
(epoch: 28, iters: 50, time: 0.007, data: 0.001) G_A: 0.394 G_B: 0.878 D_A: 0.312 D_B: 0.277 cycle_A: 1.384 cycle_B: 1.806 feedback_A: 2.506 feedback_B: 1.251 idt_A: 0.873 idt_B: 0.646 
(epoch: 28, iters: 60, time: 0.007, data: 0.001) G_A: 0.798 G_B: 0.101 D_A: 0.188 D_B: 0.477 cycle_A: 1.583 cycle_B: 1.842 feedback_A: 1.843 feedback_B: 1.416 idt_A: 0.908 idt_B: 0.743 
(epoch: 28, iters: 70, time: 0.008, data: 0.001) G_A: 0.362 G_B: 0.201 D_A: 0.196 D_B: 0.156 cycle_A: 2.028 cycle_B: 1.700 feedback_A: 1.719 feedback_B: 1.967 idt_A: 0.837 idt_B: 1.083 
(epoch: 28, iters: 80, time: 0.007, data: 0.001) G_A: 0.059 G_B: 0.427 D_A: 0.318 D_B: 0.334 cycle_A: 1.556 cycle_B: 1.410 feedback_A: 1.726 feedback_B: 1.402 idt_A: 0.678 idt_B: 0.774 
(epoch: 28, iters: 90, time: 0.008, data: 0.001) G_A: 0.062 G_B: 0.362 D_A: 0.779 D_B: 0.137 cycle_A: 1.728 cycle_B: 1.195 feedback_A: 1.747 feedback_B: 1.507 idt_A: 0.585 idt_B: 0.838 
(epoch: 28, iters: 100, time: 0.008, data: 0.001) G_A: 0.230 G_B: 0.164 D_A: 0.250 D_B: 0.261 cycle_A: 1.490 cycle_B: 1.373 feedback_A: 1.547 feedback_B: 1.436 idt_A: 0.618 idt_B: 0.690 
(epoch: 28, iters: 110, time: 0.008, data: 0.001) G_A: 0.316 G_B: 0.003 D_A: 0.190 D_B: 0.517 cycle_A: 2.090 cycle_B: 1.545 feedback_A: 1.755 feedback_B: 1.679 idt_A: 0.735 idt_B: 0.906 
(epoch: 28, iters: 120, time: 0.008, data: 0.001) G_A: 0.077 G_B: 0.415 D_A: 0.335 D_B: 0.198 cycle_A: 1.636 cycle_B: 1.780 feedback_A: 1.874 feedback_B: 1.334 idt_A: 0.882 idt_B: 0.779 
(epoch: 28, iters: 130, time: 0.008, data: 0.001) G_A: 0.028 G_B: 0.409 D_A: 0.687 D_B: 0.281 cycle_A: 1.963 cycle_B: 1.834 feedback_A: 2.255 feedback_B: 1.681 idt_A: 0.910 idt_B: 0.946 
(epoch: 28, iters: 140, time: 0.008, data: 0.001) G_A: 0.310 G_B: 0.668 D_A: 0.324 D_B: 0.384 cycle_A: 1.860 cycle_B: 1.575 feedback_A: 1.824 feedback_B: 1.619 idt_A: 0.755 idt_B: 0.892 
(epoch: 28, iters: 150, time: 0.008, data: 0.001) G_A: 0.424 G_B: 0.221 D_A: 0.166 D_B: 0.244 cycle_A: 2.129 cycle_B: 1.704 feedback_A: 1.751 feedback_B: 1.857 idt_A: 0.790 idt_B: 1.031 
(epoch: 28, iters: 160, time: 0.008, data: 0.001) G_A: 0.529 G_B: 0.725 D_A: 0.310 D_B: 0.114 cycle_A: 2.538 cycle_B: 1.524 feedback_A: 1.648 feedback_B: 1.982 idt_A: 0.690 idt_B: 1.188 
(epoch: 28, iters: 170, time: 0.008, data: 0.001) G_A: 0.533 G_B: 0.509 D_A: 0.201 D_B: 0.314 cycle_A: 1.729 cycle_B: 1.673 feedback_A: 2.182 feedback_B: 1.643 idt_A: 0.790 idt_B: 0.854 
(epoch: 28, iters: 180, time: 0.008, data: 0.001) G_A: 0.377 G_B: 0.374 D_A: 0.221 D_B: 0.311 cycle_A: 1.894 cycle_B: 1.677 feedback_A: 1.902 feedback_B: 1.573 idt_A: 0.828 idt_B: 0.933 
(epoch: 28, iters: 190, time: 0.008, data: 0.001) G_A: 0.053 G_B: 0.612 D_A: 0.319 D_B: 0.162 cycle_A: 1.647 cycle_B: 1.508 feedback_A: 1.883 feedback_B: 1.628 idt_A: 0.724 idt_B: 0.766 
(epoch: 29, iters: 0, time: 0.008, data: 0.001) G_A: 0.128 G_B: 0.278 D_A: 0.294 D_B: 0.264 cycle_A: 1.538 cycle_B: 1.230 feedback_A: 1.567 feedback_B: 1.261 idt_A: 0.600 idt_B: 0.758 
(epoch: 29, iters: 10, time: 0.009, data: 0.001) G_A: 0.828 G_B: 0.267 D_A: 0.267 D_B: 0.576 cycle_A: 1.523 cycle_B: 1.950 feedback_A: 2.349 feedback_B: 1.336 idt_A: 0.948 idt_B: 0.777 
(epoch: 29, iters: 20, time: 0.008, data: 0.001) G_A: 0.752 G_B: 0.380 D_A: 0.088 D_B: 0.411 cycle_A: 1.769 cycle_B: 2.180 feedback_A: 2.081 feedback_B: 1.731 idt_A: 1.056 idt_B: 0.794 
(epoch: 29, iters: 30, time: 0.008, data: 0.001) G_A: 0.394 G_B: 0.583 D_A: 0.235 D_B: 0.198 cycle_A: 1.565 cycle_B: 1.456 feedback_A: 1.884 feedback_B: 1.272 idt_A: 0.710 idt_B: 0.748 
(epoch: 29, iters: 40, time: 0.008, data: 0.001) G_A: 0.131 G_B: 0.048 D_A: 0.421 D_B: 0.532 cycle_A: 1.854 cycle_B: 1.919 feedback_A: 1.657 feedback_B: 1.393 idt_A: 0.831 idt_B: 0.694 
(epoch: 29, iters: 50, time: 0.008, data: 0.001) G_A: 0.463 G_B: 0.051 D_A: 0.343 D_B: 0.401 cycle_A: 1.619 cycle_B: 1.272 feedback_A: 1.528 feedback_B: 1.313 idt_A: 0.578 idt_B: 0.669 
(epoch: 29, iters: 60, time: 0.008, data: 0.001) G_A: 0.428 G_B: 0.002 D_A: 0.458 D_B: 0.532 cycle_A: 1.631 cycle_B: 1.426 feedback_A: 1.655 feedback_B: 1.419 idt_A: 0.669 idt_B: 0.733 
(epoch: 29, iters: 70, time: 0.009, data: 0.001) G_A: 0.301 G_B: 0.251 D_A: 0.230 D_B: 0.340 cycle_A: 1.355 cycle_B: 1.321 feedback_A: 1.564 feedback_B: 1.302 idt_A: 0.593 idt_B: 0.692 
(epoch: 29, iters: 80, time: 0.008, data: 0.001) G_A: 0.052 G_B: 0.526 D_A: 0.316 D_B: 0.256 cycle_A: 2.156 cycle_B: 1.613 feedback_A: 1.528 feedback_B: 1.914 idt_A: 0.707 idt_B: 1.144 
(epoch: 29, iters: 90, time: 0.008, data: 0.001) G_A: 0.362 G_B: 0.558 D_A: 0.237 D_B: 0.421 cycle_A: 1.711 cycle_B: 1.613 feedback_A: 1.513 feedback_B: 1.465 idt_A: 0.749 idt_B: 0.785 
(epoch: 29, iters: 100, time: 0.008, data: 0.001) G_A: 0.016 G_B: 0.261 D_A: 0.405 D_B: 0.221 cycle_A: 1.789 cycle_B: 1.704 feedback_A: 2.132 feedback_B: 1.669 idt_A: 0.814 idt_B: 0.842 
(epoch: 29, iters: 110, time: 0.008, data: 0.001) G_A: 0.429 G_B: 0.506 D_A: 0.202 D_B: 0.157 cycle_A: 1.519 cycle_B: 1.574 feedback_A: 1.818 feedback_B: 1.292 idt_A: 0.779 idt_B: 0.713 
(epoch: 29, iters: 120, time: 0.008, data: 0.001) G_A: 0.366 G_B: 0.198 D_A: 0.346 D_B: 0.336 cycle_A: 1.610 cycle_B: 1.320 feedback_A: 1.716 feedback_B: 1.348 idt_A: 0.642 idt_B: 0.746 
(epoch: 29, iters: 130, time: 0.008, data: 0.001) G_A: 0.000 G_B: 0.159 D_A: 0.501 D_B: 0.308 cycle_A: 1.667 cycle_B: 1.360 feedback_A: 1.444 feedback_B: 1.780 idt_A: 0.641 idt_B: 0.824 
(epoch: 29, iters: 140, time: 0.008, data: 0.001) G_A: 0.077 G_B: 0.675 D_A: 0.326 D_B: 0.313 cycle_A: 1.746 cycle_B: 1.213 feedback_A: 1.434 feedback_B: 1.614 idt_A: 0.588 idt_B: 0.881 
(epoch: 29, iters: 150, time: 0.008, data: 0.001) G_A: 0.542 G_B: 0.417 D_A: 0.238 D_B: 0.323 cycle_A: 1.577 cycle_B: 1.424 feedback_A: 2.041 feedback_B: 1.440 idt_A: 0.697 idt_B: 0.738 
(epoch: 29, iters: 160, time: 0.008, data: 0.001) G_A: 0.246 G_B: 0.411 D_A: 0.246 D_B: 0.487 cycle_A: 2.529 cycle_B: 1.303 feedback_A: 1.777 feedback_B: 1.804 idt_A: 0.640 idt_B: 1.234 
(epoch: 29, iters: 170, time: 0.008, data: 0.001) G_A: 0.133 G_B: 0.342 D_A: 0.333 D_B: 0.401 cycle_A: 1.828 cycle_B: 1.219 feedback_A: 1.449 feedback_B: 1.466 idt_A: 0.610 idt_B: 0.791 
(epoch: 29, iters: 180, time: 0.008, data: 0.001) G_A: 0.070 G_B: 0.115 D_A: 0.304 D_B: 0.306 cycle_A: 1.353 cycle_B: 1.677 feedback_A: 1.681 feedback_B: 1.237 idt_A: 0.791 idt_B: 0.627 
(epoch: 29, iters: 190, time: 0.008, data: 0.001) G_A: 0.269 G_B: 0.227 D_A: 0.268 D_B: 0.250 cycle_A: 1.497 cycle_B: 1.403 feedback_A: 1.557 feedback_B: 1.199 idt_A: 0.654 idt_B: 0.701 
(epoch: 30, iters: 0, time: 0.008, data: 0.001) G_A: 0.855 G_B: 0.449 D_A: 0.125 D_B: 0.235 cycle_A: 1.621 cycle_B: 1.556 feedback_A: 1.509 feedback_B: 1.357 idt_A: 0.739 idt_B: 0.735 
(epoch: 30, iters: 10, time: 0.008, data: 0.001) G_A: 0.572 G_B: 0.291 D_A: 0.041 D_B: 0.223 cycle_A: 1.820 cycle_B: 1.947 feedback_A: 2.080 feedback_B: 1.577 idt_A: 0.915 idt_B: 0.809 
(epoch: 30, iters: 20, time: 0.008, data: 0.001) G_A: 0.255 G_B: 0.040 D_A: 0.295 D_B: 0.401 cycle_A: 2.217 cycle_B: 1.678 feedback_A: 2.127 feedback_B: 1.566 idt_A: 0.790 idt_B: 0.993 
(epoch: 30, iters: 30, time: 0.008, data: 0.001) G_A: 0.142 G_B: 0.102 D_A: 0.329 D_B: 0.286 cycle_A: 2.334 cycle_B: 1.591 feedback_A: 1.808 feedback_B: 1.358 idt_A: 0.773 idt_B: 1.082 
(epoch: 30, iters: 40, time: 0.008, data: 0.001) G_A: 0.005 G_B: 0.305 D_A: 0.626 D_B: 0.210 cycle_A: 1.731 cycle_B: 1.653 feedback_A: 2.000 feedback_B: 1.398 idt_A: 0.715 idt_B: 0.671 
(epoch: 30, iters: 50, time: 0.008, data: 0.001) G_A: 0.257 G_B: 0.316 D_A: 0.162 D_B: 0.229 cycle_A: 1.411 cycle_B: 1.794 feedback_A: 1.973 feedback_B: 1.349 idt_A: 0.872 idt_B: 0.693 
(epoch: 30, iters: 60, time: 0.007, data: 0.001) G_A: 0.507 G_B: 0.501 D_A: 0.106 D_B: 0.137 cycle_A: 1.668 cycle_B: 1.341 feedback_A: 1.648 feedback_B: 1.453 idt_A: 0.666 idt_B: 0.757 
(epoch: 30, iters: 70, time: 0.009, data: 0.001) G_A: 0.270 G_B: 0.704 D_A: 0.336 D_B: 0.470 cycle_A: 1.525 cycle_B: 1.264 feedback_A: 1.470 feedback_B: 1.252 idt_A: 0.630 idt_B: 0.700 
(epoch: 30, iters: 80, time: 0.007, data: 0.001) G_A: 0.662 G_B: 0.028 D_A: 0.423 D_B: 0.364 cycle_A: 1.544 cycle_B: 1.314 feedback_A: 1.387 feedback_B: 1.257 idt_A: 0.620 idt_B: 0.691 
(epoch: 30, iters: 90, time: 0.009, data: 0.001) G_A: 0.099 G_B: 0.447 D_A: 0.294 D_B: 0.322 cycle_A: 2.185 cycle_B: 1.145 feedback_A: 1.357 feedback_B: 2.058 idt_A: 0.554 idt_B: 1.042 
(epoch: 30, iters: 100, time: 0.008, data: 0.001) G_A: 0.176 G_B: 0.638 D_A: 0.252 D_B: 0.376 cycle_A: 1.669 cycle_B: 1.379 feedback_A: 1.431 feedback_B: 1.528 idt_A: 0.663 idt_B: 0.887 
(epoch: 30, iters: 110, time: 0.007, data: 0.001) G_A: 0.312 G_B: 0.183 D_A: 0.129 D_B: 0.318 cycle_A: 1.526 cycle_B: 1.709 feedback_A: 2.818 feedback_B: 1.469 idt_A: 0.788 idt_B: 0.782 
(epoch: 30, iters: 120, time: 0.007, data: 0.001) G_A: 0.121 G_B: 0.271 D_A: 0.213 D_B: 0.182 cycle_A: 1.265 cycle_B: 1.695 feedback_A: 1.822 feedback_B: 1.247 idt_A: 0.780 idt_B: 0.530 
(epoch: 30, iters: 130, time: 0.007, data: 0.001) G_A: 0.083 G_B: 0.420 D_A: 0.294 D_B: 0.235 cycle_A: 1.551 cycle_B: 1.934 feedback_A: 1.924 feedback_B: 1.420 idt_A: 0.891 idt_B: 0.732 
(epoch: 30, iters: 140, time: 0.008, data: 0.001) G_A: 0.171 G_B: 0.061 D_A: 0.193 D_B: 0.324 cycle_A: 1.306 cycle_B: 1.764 feedback_A: 1.668 feedback_B: 1.265 idt_A: 0.779 idt_B: 0.632 
(epoch: 30, iters: 150, time: 0.008, data: 0.001) G_A: 0.620 G_B: 0.100 D_A: 0.404 D_B: 0.234 cycle_A: 1.562 cycle_B: 1.220 feedback_A: 1.396 feedback_B: 1.378 idt_A: 0.591 idt_B: 0.664 
(epoch: 30, iters: 160, time: 0.008, data: 0.001) G_A: 0.433 G_B: 0.164 D_A: 0.216 D_B: 0.188 cycle_A: 1.890 cycle_B: 1.706 feedback_A: 2.138 feedback_B: 1.385 idt_A: 0.814 idt_B: 0.811 
(epoch: 30, iters: 170, time: 0.009, data: 0.001) G_A: 0.609 G_B: 0.339 D_A: 0.435 D_B: 0.309 cycle_A: 1.507 cycle_B: 1.430 feedback_A: 1.979 feedback_B: 1.240 idt_A: 0.705 idt_B: 0.672 
(epoch: 30, iters: 180, time: 0.009, data: 0.001) G_A: 0.183 G_B: 0.556 D_A: 0.243 D_B: 0.381 cycle_A: 1.819 cycle_B: 1.704 feedback_A: 1.905 feedback_B: 1.592 idt_A: 0.704 idt_B: 0.797 
(epoch: 30, iters: 190, time: 0.010, data: 0.002) G_A: 0.024 G_B: 0.462 D_A: 0.458 D_B: 0.189 cycle_A: 1.600 cycle_B: 1.266 feedback_A: 1.553 feedback_B: 1.264 idt_A: 0.556 idt_B: 0.675 
(epoch: 31, iters: 0, time: 0.009, data: 0.002) G_A: 0.207 G_B: 0.287 D_A: 0.221 D_B: 0.265 cycle_A: 1.767 cycle_B: 1.361 feedback_A: 1.971 feedback_B: 1.552 idt_A: 0.673 idt_B: 0.751 
(epoch: 31, iters: 10, time: 0.007, data: 0.001) G_A: 0.303 G_B: 0.247 D_A: 0.178 D_B: 0.318 cycle_A: 1.915 cycle_B: 1.889 feedback_A: 1.965 feedback_B: 1.655 idt_A: 0.896 idt_B: 0.941 
(epoch: 31, iters: 20, time: 0.007, data: 0.001) G_A: 0.053 G_B: 0.220 D_A: 0.304 D_B: 0.335 cycle_A: 1.539 cycle_B: 1.589 feedback_A: 1.958 feedback_B: 1.246 idt_A: 0.775 idt_B: 0.672 
(epoch: 31, iters: 30, time: 0.008, data: 0.001) G_A: 0.091 G_B: 0.157 D_A: 0.269 D_B: 0.302 cycle_A: 1.435 cycle_B: 1.838 feedback_A: 1.962 feedback_B: 1.305 idt_A: 0.892 idt_B: 0.638 
